t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048385,3,0.360140,0.150152,0.042700,0.141197,0.067618,0.360140,0.360140,0.360140,0.360140,0.360140,0.135597,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048386,5,0.360140,0.118320,0.042700,0.113572,0.073248,0.076384,0.360140,0.360140,0.360140,0.360140,0.216042,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048387,5,0.360140,0.118320,0.042700,0.113572,0.073248,0.076384,0.360140,0.360140,0.360140,0.360140,0.206966,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048388,5,0.360140,0.118320,0.042700,0.113572,0.073248,0.076384,0.360140,0.360140,0.360140,0.360140,0.198600,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048389,6,0.360140,0.104454,0.041708,0.106930,0.067618,0.076384,0.360140,0.360140,0.360140,0.360140,0.229073,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048390,6,0.360140,0.104454,0.041708,0.106930,0.067618,0.076384,0.360140,0.360140,0.360140,0.360140,0.220562,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048391,6,0.360140,0.104454,0.041708,0.106930,0.067618,0.076384,0.360140,0.360140,0.360140,0.360140,0.212642,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048392,7,0.360140,0.094533,0.041708,0.100514,0.067618,0.076384,0.360140,0.360140,0.360140,0.360140,0.239539,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048393,8,0.360140,0.097566,0.041708,0.093581,0.067618,0.076384,0.360140,0.360140,0.360140,0.360140,0.264521,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048394,12,0.360140,0.090736,0.041708,0.075820,0.067618,0.082035,0.360140,0.360140,0.360140,0.360140,0.383650,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048395,26,0.360140,0.070850,0.010370,0.056872,0.067167,0.076384,0.116380,0.360140,0.360140,0.360140,0.805038,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048396,38,1.286771,0.111125,0.006171,0.223546,0.064932,0.082035,0.628764,1.286771,1.286771,1.286771,1.139636,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048397,38,1.286771,0.111125,0.006171,0.223546,0.064932,0.082035,0.628764,1.286771,1.286771,1.286771,1.106122,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048398,39,1.286771,0.109392,0.006171,0.220666,0.064932,0.082035,0.628764,1.286771,1.286771,1.286771,1.102862,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048399,41,1.286771,0.105028,0.006171,0.215600,0.064041,0.076384,0.628764,1.286771,1.286771,1.286771,1.127232,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048400,62,1.286771,0.081824,0.006171,0.175722,0.042911,0.075482,0.117812,0.628764,1.286771,1.286771,1.658120,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048401,79,1.286771,0.072811,0.006171,0.156234,0.041548,0.072025,0.117812,0.628764,1.286771,1.286771,2.057207,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048402,105,1.286771,0.071962,0.006171,0.172054,0.030928,0.067167,0.157056,0.628764,1.108767,1.286771,2.661739,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048403,136,1.286771,0.060433,0.006171,0.151672,0.025438,0.049894,0.116380,0.628764,1.108767,1.286771,3.361635,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,169,1.286771,0.052446,0.005180,0.136161,0.024566,0.042810,0.100399,0.360140,1.108767,1.286771,4.075518,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,174,1.286771,0.052108,0.005180,0.134196,0.024626,0.042810,0.104197,0.360140,1.108767,1.286771,4.170164,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,174,1.286771,0.052108,0.005180,0.134196,0.024626,0.042810,0.104197,0.360140,1.108767,1.286771,4.168534,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,174,1.286771,0.052108,0.005180,0.134196,0.024626,0.042810,0.104197,0.360140,1.108767,1.286771,4.161049,2.108476,0.446651,0.150362,calls/second,milliseconds
