t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048363,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.866217,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048364,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.736254,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048365,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.640053,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048366,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.566329,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048367,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.507795,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048368,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.460298,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048369,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.420944,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048370,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.387697,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048371,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.359354,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048372,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.334973,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048373,5,129.054579,39.428475,4.131879,45.531052,23.534605,27.118303,129.054579,129.054579,129.054579,129.054579,0.313610,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048374,6,129.054579,34.122949,4.131879,42.310108,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.353863,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048375,6,129.054579,34.122949,4.131879,42.310108,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.333854,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048376,6,129.054579,34.122949,4.131879,42.310108,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.316029,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048377,6,129.054579,34.122949,4.131879,42.310108,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.300087,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048378,7,129.054579,28.342819,0.165242,40.599319,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.333231,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048379,7,129.054579,28.342819,0.165242,40.599319,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.317915,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048380,7,129.054579,28.342819,0.165242,40.599319,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.303470,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048382,7,129.054579,28.342819,0.165242,40.599319,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.290660,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048383,7,129.054579,28.342819,0.165242,40.599319,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.278906,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048384,7,129.054579,28.342819,0.165242,40.599319,13.303011,27.118303,129.054579,129.054579,129.054579,129.054579,0.268060,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048385,8,129.054579,23.964709,0.165242,38.631996,11.965208,23.534605,129.054579,129.054579,129.054579,129.054579,0.294881,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048386,10,129.054579,18.947321,0.010780,34.830210,6.402606,23.534605,129.054579,129.054579,129.054579,129.054579,0.355264,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048387,10,129.054579,18.947321,0.010780,34.830210,6.402606,23.534605,129.054579,129.054579,129.054579,129.054579,0.342891,0.747235,0.942064,0.980233,calls/second,milliseconds
1741048388,10,129.054579,18.947321,0.010780,34.830210,6.402606,23.534605,129.054579,129.054579,129.054579,129.054579,0.331331,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048389,11,129.054579,16.844513,0.010780,33.346234,6.402606,13.303011,129.054579,129.054579,129.054579,129.054579,0.352590,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048390,11,129.054579,16.844513,0.010780,33.346234,6.402606,13.303011,129.054579,129.054579,129.054579,129.054579,0.341527,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048391,11,129.054579,16.844513,0.010780,33.346234,6.402606,13.303011,129.054579,129.054579,129.054579,129.054579,0.331109,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048392,12,129.054579,15.051924,0.009518,31.945791,4.131879,13.303011,129.054579,129.054579,129.054579,129.054579,0.350589,0.735463,0.936410,0.978126,calls/second,milliseconds
1741048393,13,129.054579,13.605662,0.009518,30.691502,0.457504,11.965208,129.054579,129.054579,129.054579,129.054579,0.368817,0.724632,0.930850,0.976031,calls/second,milliseconds
1741048394,17,129.054579,10.114636,0.008286,26.582116,0.210598,6.402606,27.118303,129.054579,129.054579,129.054579,0.468531,0.724632,0.930850,0.976031,calls/second,milliseconds
1741048395,31,129.054579,10.266398,0.001864,29.680233,0.210598,5.210836,127.430895,129.054579,129.054579,129.054579,0.831062,0.724632,0.930850,0.976031,calls/second,milliseconds
1741048396,43,129.054579,7.973052,0.001864,25.263809,0.290699,2.045418,27.118303,127.430895,129.054579,129.054579,1.121281,0.724632,0.930850,0.976031,calls/second,milliseconds
1741048397,43,129.054579,7.973052,0.001864,25.263809,0.290699,2.045418,27.118303,127.430895,129.054579,129.054579,1.092494,0.724632,0.930850,0.976031,calls/second,milliseconds
1741048398,44,129.054579,8.284010,0.001864,25.011585,0.457504,3.447280,27.118303,127.430895,129.054579,129.054579,1.089980,1.146427,1.014635,1.003865,calls/second,milliseconds
1741048399,46,129.054579,8.305982,0.001864,24.462715,0.462292,3.447280,27.118303,127.430895,129.054579,129.054579,1.111715,1.146427,1.014635,1.003865,calls/second,milliseconds
1741048400,67,129.054579,5.804269,0.001864,20.168469,0.462292,1.652191,22.425264,127.430895,127.430895,129.054579,1.580306,1.146427,1.014635,1.003865,calls/second,milliseconds
1741048401,84,129.054579,4.630326,0.001864,17.947019,0.330243,1.275176,20.106768,27.118303,127.430895,129.054579,1.935188,1.146427,1.014635,1.003865,calls/second,milliseconds
1741048402,110,129.054579,4.009428,0.001864,16.082841,0.330243,1.176899,20.106768,43.301928,127.430895,129.054579,2.474544,1.146427,1.014635,1.003865,calls/second,milliseconds
1741048403,141,129.054579,3.143129,0.001864,14.158034,0.299275,0.829933,13.303011,27.118303,127.430895,129.054579,3.101515,2.621893,1.321824,1.106890,calls/second,milliseconds
