t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048392,12,92.015663,6.362371,0.014106,23.117699,0.090380,0.100079,92.015663,92.015663,92.015663,92.015663,0.387497,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048393,13,92.015663,5.763603,0.014106,22.053694,0.090380,0.126389,92.015663,92.015663,92.015663,92.015663,0.406398,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048394,17,92.015663,4.152250,0.014106,18.835659,0.090380,0.126389,0.831830,92.015663,92.015663,92.015663,0.514783,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048395,31,92.015663,2.114069,0.008396,13.472346,0.088277,0.104147,0.140315,92.015663,92.015663,92.015663,0.910649,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048396,43,92.015663,1.530964,0.005089,11.293226,0.081434,0.105970,0.831830,1.119726,92.015663,92.015663,1.225454,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048397,43,92.015663,1.530964,0.005089,11.293226,0.081434,0.105970,0.831830,1.119726,92.015663,92.015663,1.191157,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048398,44,92.015663,1.494149,0.005089,11.149835,0.084379,0.105970,0.831830,1.119726,92.015663,92.015663,1.185740,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048399,46,92.015663,1.424043,0.005089,10.878937,0.081434,0.105970,0.831830,1.119726,92.015663,92.015663,1.206798,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048400,67,92.015663,0.955352,0.005089,8.843911,0.060755,0.091412,0.140315,1.119726,1.119726,92.015663,1.711942,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048401,84,92.015663,0.761978,0.005089,7.817720,0.060755,0.093857,0.201499,0.831830,1.119726,92.015663,2.092332,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048402,110,92.015663,0.575882,0.005089,6.756240,0.047750,0.088277,0.140315,0.627903,1.119726,92.015663,2.670368,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048403,141,92.015663,0.447518,0.005089,5.915213,0.040156,0.076544,0.137309,0.627903,1.119726,92.015663,3.341105,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,174,92.015663,0.361578,0.005089,5.282776,0.034345,0.058160,0.133522,0.201499,0.831830,92.015663,4.026639,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,179,92.015663,0.351902,0.005089,5.202856,0.034345,0.058160,0.126389,0.201499,0.831830,92.015663,4.117784,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,179,92.015663,0.351902,0.005089,5.202856,0.034345,0.058160,0.126389,0.201499,0.831830,92.015663,4.116234,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,179,92.015663,0.351902,0.005089,5.202856,0.034345,0.058160,0.126389,0.201499,0.831830,92.015663,4.109137,1.741379,1.144909,1.047966,calls/second,milliseconds
