t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050458,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,1.974518,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050459,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,1.406869,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050460,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,1.093374,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050461,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.894222,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050462,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.756405,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050463,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.655674,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050464,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.578403,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050465,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.517573,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050466,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.468098,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050467,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.427437,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050468,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.393266,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050469,5,99.241829,20.168647,0.012543,39.540999,0.031829,1.543599,99.241829,99.241829,99.241829,99.241829,0.364212,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050470,6,99.241829,16.252882,0.012543,36.343596,0.142745,1.543599,99.241829,99.241829,99.241829,99.241829,0.406954,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050471,6,99.241829,16.252882,0.012543,36.343596,0.142745,1.543599,99.241829,99.241829,99.241829,99.241829,0.380700,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050472,6,99.241829,16.252882,0.012543,36.343596,0.142745,1.543599,99.241829,99.241829,99.241829,99.241829,0.357729,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050474,7,99.241829,13.507730,0.012543,33.666211,0.086306,1.543599,99.241829,99.241829,99.241829,99.241829,0.393618,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050475,7,99.241829,13.507730,0.012543,33.666211,0.086306,1.543599,99.241829,99.241829,99.241829,99.241829,0.372396,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050476,7,99.241829,13.507730,0.012543,33.666211,0.086306,1.543599,99.241829,99.241829,99.241829,99.241829,0.353356,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050477,7,99.241829,13.507730,0.012543,33.666211,0.086306,1.543599,99.241829,99.241829,99.241829,99.241829,0.336095,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050478,7,99.241829,13.507730,0.012543,33.666211,0.086306,1.543599,99.241829,99.241829,99.241829,99.241829,0.320498,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050479,7,99.241829,13.507730,0.012543,33.666211,0.086306,1.543599,99.241829,99.241829,99.241829,99.241829,0.306300,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050480,9,99.241829,9.833593,0.012543,29.304739,0.089934,0.142745,99.241829,99.241829,99.241829,99.241829,0.377016,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050481,10,99.241829,8.768572,0.012543,27.633511,0.096485,0.991645,99.241829,99.241829,99.241829,99.241829,0.401734,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050482,10,99.241829,8.768572,0.012543,27.633511,0.096485,0.991645,99.241829,99.241829,99.241829,99.241829,0.386010,0.792753,0.951873,0.983545,calls/second,milliseconds
