t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049118,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,2.034209,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049119,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,1.435090,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049120,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,1.110116,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049121,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.905195,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049122,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.763845,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049123,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.661171,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049124,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.581891,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049125,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.520274,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049126,5,104.992262,21.289633,0.006212,41.854907,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.470519,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049127,6,104.992262,17.278037,0.006212,38.610565,0.013976,1.425874,104.992262,104.992262,104.992262,104.992262,0.515485,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049128,6,104.992262,17.278037,0.006212,38.610565,0.013976,1.425874,104.992262,104.992262,104.992262,104.992262,0.474162,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049129,6,104.992262,17.278037,0.006212,38.610565,0.013976,1.425874,104.992262,104.992262,104.992262,104.992262,0.438877,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049130,6,104.992262,17.278037,0.006212,38.610565,0.013976,1.425874,104.992262,104.992262,104.992262,104.992262,0.408463,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049131,6,104.992262,17.278037,0.006212,38.610565,0.013976,1.425874,104.992262,104.992262,104.992262,104.992262,0.382117,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049132,7,104.992262,14.399161,0.006212,35.825807,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.418781,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049133,7,104.992262,14.399161,0.006212,35.825807,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.394906,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049134,7,104.992262,14.399161,0.006212,35.825807,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.373531,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049135,7,104.992262,14.399161,0.006212,35.825807,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.354373,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049136,7,104.992262,14.399161,0.006212,35.825807,0.015209,1.425874,104.992262,104.992262,104.992262,104.992262,0.337056,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049137,8,104.992262,12.177877,0.006212,33.352856,0.013976,0.020078,104.992262,104.992262,104.992262,104.992262,0.367340,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049138,8,104.992262,12.177877,0.006212,33.352856,0.013976,0.020078,104.992262,104.992262,104.992262,104.992262,0.351021,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049139,10,104.992262,9.242590,0.006212,29.513297,0.013976,0.020078,104.992262,104.992262,104.992262,104.992262,0.419994,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049140,10,104.992262,9.242590,0.006212,29.513297,0.013976,0.020078,104.992262,104.992262,104.992262,104.992262,0.402599,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049141,11,104.992262,8.221301,0.006212,27.983826,0.013976,0.018264,104.992262,104.992262,104.992262,104.992262,0.425517,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049142,11,104.992262,8.221301,0.006212,27.983826,0.013976,0.018264,104.992262,104.992262,104.992262,104.992262,0.409435,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049144,11,104.992262,8.221301,0.006212,27.983826,0.013976,0.018264,104.992262,104.992262,104.992262,104.992262,0.394550,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049145,11,104.992262,8.221301,0.006212,27.983826,0.013976,0.018264,104.992262,104.992262,104.992262,104.992262,0.380747,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049146,11,104.992262,8.221301,0.006212,27.983826,0.013976,0.018264,104.992262,104.992262,104.992262,104.992262,0.367870,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049147,13,104.992262,6.631233,0.006212,25.336659,0.013976,0.018264,104.992262,104.992262,104.992262,104.992262,0.420511,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049148,14,104.992262,6.042312,0.006212,24.257678,0.012012,0.018264,104.992262,104.992262,104.992262,104.992262,0.438439,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049149,14,104.992262,6.042312,0.006212,24.257678,0.012012,0.018264,104.992262,104.992262,104.992262,104.992262,0.424814,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049150,28,104.992262,2.650002,0.001733,16.323346,0.012012,0.015729,0.024987,104.992262,104.992262,104.992262,0.824111,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049151,60,104.992262,1.155261,0.001733,10.837820,0.008015,0.013476,0.024987,1.425874,104.992262,104.992262,1.714421,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049152,61,104.992262,1.135090,0.001733,10.742935,0.008065,0.013476,0.024987,1.425874,104.992262,104.992262,1.693995,1.469329,1.085897,1.028072,calls/second,milliseconds
1741049153,61,104.992262,1.135090,0.001733,10.742935,0.008065,0.013476,0.024987,1.425874,104.992262,104.992262,1.647730,1.469329,1.085897,1.028072,calls/second,milliseconds
1741049154,61,104.992262,1.135090,0.001733,10.742935,0.008065,0.013476,0.024987,1.425874,104.992262,104.992262,1.603850,1.469329,1.085897,1.028072,calls/second,milliseconds
1741049155,61,104.992262,1.135090,0.001733,10.742935,0.008065,0.013476,0.024987,1.425874,104.992262,104.992262,1.562245,1.469329,1.085897,1.028072,calls/second,milliseconds
1741049156,109,104.992262,0.604846,0.001563,7.810099,0.011542,0.015539,0.026380,0.138553,1.425874,104.992262,2.717321,2.071448,1.216706,1.072238,calls/second,milliseconds
1741049157,151,104.992262,0.431322,0.001563,6.558456,0.010670,0.015729,0.026380,0.138553,0.304884,104.992262,3.671486,2.071448,1.216706,1.072238,calls/second,milliseconds
1741049158,175,104.992262,0.368860,0.001563,6.056107,0.009608,0.015109,0.026380,0.062448,0.304884,104.992262,4.152145,2.071448,1.216706,1.072238,calls/second,milliseconds
1741049159,175,104.992262,0.368860,0.001563,6.056107,0.009608,0.015109,0.026380,0.062448,0.304884,104.992262,4.054469,2.071448,1.216706,1.072238,calls/second,milliseconds
1741049160,193,104.992262,0.332631,0.001563,5.740405,0.008766,0.015109,0.029055,0.082966,0.304884,104.992262,4.369185,2.071448,1.216706,1.072238,calls/second,milliseconds
1741049161,203,104.992262,0.316614,0.001563,5.582571,0.008766,0.015129,0.043492,0.138553,0.304884,104.992262,4.491615,3.408989,1.507332,1.170452,calls/second,milliseconds
