t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048298,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.880236,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048299,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.745865,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048300,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.646966,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048301,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.571417,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048302,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.512073,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048303,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.463775,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048304,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.423757,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048305,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.390070,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048306,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.361418,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048307,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.336701,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048308,5,125.209645,41.217895,4.044792,43.989958,24.723218,41.982026,125.209645,125.209645,125.209645,125.209645,0.315157,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048309,6,125.209645,36.016146,4.044792,40.918003,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.355510,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048310,6,125.209645,36.016146,4.044792,40.918003,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.335312,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048311,6,125.209645,36.016146,4.044792,40.918003,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.317362,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048312,6,125.209645,36.016146,4.044792,40.918003,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.301281,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048313,6,125.209645,36.016146,4.044792,40.918003,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.286731,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048314,7,125.209645,29.856376,0.275149,39.597257,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.319091,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048315,7,125.209645,29.856376,0.275149,39.597257,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.304970,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048316,7,125.209645,29.856376,0.275149,39.597257,14.291819,41.982026,125.209645,125.209645,125.209645,125.209645,0.292066,0.794792,0.954535,0.984579,calls/second,milliseconds
