t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048089,1,0.386459,0.386459,0.386459,0.000000,0.386459,0.386459,0.386459,0.386459,0.386459,0.386459,0.076665,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048090,1,0.386459,0.386459,0.386459,0.000000,0.386459,0.386459,0.386459,0.386459,0.386459,0.386459,0.071117,0.015991,0.003306,0.001108,calls/second,milliseconds
1741048091,1,0.386459,0.386459,0.386459,0.000000,0.386459,0.386459,0.386459,0.386459,0.386459,0.386459,0.066317,0.014713,0.003251,0.001102,calls/second,milliseconds
1741048092,2,0.386459,0.237688,0.101722,0.142224,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.124292,0.014713,0.003251,0.001102,calls/second,milliseconds
1741048093,2,0.386459,0.237688,0.101722,0.142224,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.116933,0.014713,0.003251,0.001102,calls/second,milliseconds
1741048094,2,0.386459,0.237688,0.101722,0.142224,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.110392,0.014713,0.003251,0.001102,calls/second,milliseconds
1741048096,3,0.386459,0.176701,0.065113,0.141014,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.156834,0.014713,0.003251,0.001102,calls/second,milliseconds
1741048097,3,0.386459,0.176701,0.065113,0.141014,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.148927,0.045518,0.009809,0.003312,calls/second,milliseconds
1741048098,3,0.386459,0.176701,0.065113,0.141014,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.141817,0.045518,0.009809,0.003312,calls/second,milliseconds
1741048099,3,0.386459,0.176701,0.065113,0.141014,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.135344,0.045518,0.009809,0.003312,calls/second,milliseconds
1741048100,3,0.386459,0.176701,0.065113,0.141014,0.101722,0.386459,0.386459,0.386459,0.386459,0.386459,0.129425,0.045518,0.009809,0.003312,calls/second,milliseconds
1741048101,5,0.386459,0.129260,0.059212,0.119444,0.074761,0.101722,0.386459,0.386459,0.386459,0.386459,0.206600,0.045518,0.009809,0.003312,calls/second,milliseconds
1741048102,6,0.386459,0.112030,0.034695,0.114018,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.237843,0.073861,0.016258,0.005510,calls/second,milliseconds
1741048103,6,0.386459,0.112030,0.034695,0.114018,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.228646,0.073861,0.016258,0.005510,calls/second,milliseconds
1741048104,6,0.386459,0.112030,0.034695,0.114018,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.220187,0.073861,0.016258,0.005510,calls/second,milliseconds
1741048105,6,0.386459,0.112030,0.034695,0.114018,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.212324,0.073861,0.016258,0.005510,calls/second,milliseconds
1741048106,7,0.386459,0.100454,0.034695,0.107806,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.239160,0.073861,0.016258,0.005510,calls/second,milliseconds
1741048107,7,0.386459,0.100454,0.034695,0.107806,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.231174,0.099938,0.022601,0.007695,calls/second,milliseconds
1741048108,7,0.386459,0.100454,0.034695,0.107806,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.223678,0.099938,0.022601,0.007695,calls/second,milliseconds
1741048109,7,0.386459,0.100454,0.034695,0.107806,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.216683,0.099938,0.022601,0.007695,calls/second,milliseconds
1741048110,7,0.386459,0.100454,0.034695,0.107806,0.065113,0.101722,0.386459,0.386459,0.386459,0.386459,0.210117,0.099938,0.022601,0.007695,calls/second,milliseconds
1741048111,9,0.386459,0.096421,0.034695,0.093265,0.074761,0.091243,0.386459,0.386459,0.386459,0.386459,0.262210,0.099938,0.022601,0.007695,calls/second,milliseconds
1741048112,16,0.386459,0.089709,0.011732,0.078611,0.075823,0.091243,0.164571,0.386459,0.386459,0.386459,0.452696,0.123929,0.028839,0.009869,calls/second,milliseconds
1741048113,35,1.213041,0.114892,0.009849,0.210623,0.065714,0.087515,0.413227,1.213041,1.213041,1.213041,0.962435,0.123929,0.028839,0.009869,calls/second,milliseconds
1741048114,35,1.213041,0.114892,0.009849,0.210623,0.065714,0.087515,0.413227,1.213041,1.213041,1.213041,0.936135,0.123929,0.028839,0.009869,calls/second,milliseconds
1741048115,35,1.213041,0.114892,0.009849,0.210623,0.065714,0.087515,0.413227,1.213041,1.213041,1.213041,0.911467,0.123929,0.028839,0.009869,calls/second,milliseconds
1741048116,36,1.213041,0.113476,0.009849,0.207590,0.065714,0.087515,0.413227,1.213041,1.213041,1.213041,0.913394,0.123929,0.028839,0.009869,calls/second,milliseconds
1741048117,40,1.213041,0.110619,0.009849,0.196320,0.067768,0.087515,0.413227,1.213041,1.213041,1.213041,0.989553,0.545781,0.117616,0.039731,calls/second,milliseconds
1741048118,57,1.213041,0.091454,0.005420,0.165284,0.062447,0.084399,0.164571,0.413227,1.213041,1.213041,1.375634,0.545781,0.117616,0.039731,calls/second,milliseconds
1741048119,69,1.213041,0.082385,0.005420,0.150718,0.058811,0.080522,0.164571,0.413227,1.213041,1.213041,1.625528,0.545781,0.117616,0.039731,calls/second,milliseconds
1741048120,97,1.213041,0.065691,0.005420,0.128274,0.037220,0.069922,0.136738,0.386459,0.413227,1.213041,2.231421,0.545781,0.117616,0.039731,calls/second,milliseconds
1741048121,115,1.213041,0.060474,0.005420,0.118891,0.033563,0.065113,0.136738,0.386459,0.413227,1.213041,2.584817,0.545781,0.117616,0.039731,calls/second,milliseconds
1741048122,122,1.213041,0.058559,0.005420,0.115631,0.031970,0.064472,0.136738,0.386459,0.413227,1.213041,2.652803,1.861388,0.396657,0.133693,calls/second,milliseconds
1741048123,167,1.213041,0.052246,0.005420,0.101187,0.030147,0.059822,0.136738,0.281892,0.413227,1.213041,3.552268,1.861388,0.396657,0.133693,calls/second,milliseconds
1741048124,171,1.213041,0.051521,0.005420,0.100017,0.030047,0.059212,0.135526,0.281892,0.413227,1.213041,3.559866,1.861388,0.396657,0.133693,calls/second,milliseconds
1741048125,216,1.213041,0.044371,0.003827,0.089180,0.026159,0.044404,0.109296,0.197176,0.386459,1.213041,4.423238,1.861388,0.396657,0.133693,calls/second,milliseconds
1741048126,269,1.213041,0.040273,0.003827,0.080581,0.025057,0.038954,0.101722,0.189608,0.281892,1.213041,5.371517,3.839378,0.829761,0.280321,calls/second,milliseconds
1741048127,309,1.213041,0.038253,0.003827,0.075812,0.023354,0.035807,0.094539,0.189608,0.281892,1.213041,6.047137,3.839378,0.829761,0.280321,calls/second,milliseconds
1741048128,381,1.213041,0.038540,0.003827,0.081094,0.023354,0.035156,0.094539,0.184732,0.281892,1.213041,7.311676,3.839378,0.829761,0.280321,calls/second,milliseconds
1741048129,418,1.213041,0.037129,0.003827,0.077553,0.022112,0.033994,0.093676,0.184732,0.281892,1.213041,7.869387,3.839378,0.829761,0.280321,calls/second,milliseconds
1741048130,418,1.213041,0.037129,0.003827,0.077553,0.022112,0.033994,0.093676,0.184732,0.281892,1.213041,7.863947,3.839378,0.829761,0.280321,calls/second,milliseconds
1741048130,418,1.213041,0.037129,0.003827,0.077553,0.022112,0.033994,0.093676,0.184732,0.281892,1.213041,7.862023,3.839378,0.829761,0.280321,calls/second,milliseconds
1741048130,418,1.213041,0.037129,0.003827,0.077553,0.022112,0.033994,0.093676,0.184732,0.281892,1.213041,7.842707,3.839378,0.829761,0.280321,calls/second,milliseconds
