t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048077,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.881965,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048078,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.746922,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048079,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.647887,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048080,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.572383,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048081,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.512745,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048082,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.464331,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048083,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.424174,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048084,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.389628,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048085,5,120.413274,35.240345,3.512429,43.087954,19.162355,22.263027,120.413274,120.413274,120.413274,120.413274,0.360758,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048086,6,120.413274,29.509686,3.512429,40.593586,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.403341,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048087,6,120.413274,29.509686,3.512429,40.593586,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.377618,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048088,6,120.413274,29.509686,3.512429,40.593586,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.354933,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048089,6,120.413274,29.509686,3.512429,40.593586,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.334677,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048090,6,120.413274,29.509686,3.512429,40.593586,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.316698,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048091,6,120.413274,29.509686,3.512429,40.593586,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.300553,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048092,7,120.413274,25.702318,3.512429,37.898279,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.333736,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048093,7,120.413274,25.702318,3.512429,37.898279,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.318357,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048094,7,120.413274,25.702318,3.512429,37.898279,10.850638,22.263027,120.413274,120.413274,120.413274,120.413274,0.304348,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048096,8,120.413274,21.841996,0.263627,36.078020,7.247736,19.162355,120.413274,120.413274,120.413274,120.413274,0.333160,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048097,8,120.413274,21.841996,0.263627,36.078020,7.247736,19.162355,120.413274,120.413274,120.413274,120.413274,0.319643,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048098,8,120.413274,21.841996,0.263627,36.078020,7.247736,19.162355,120.413274,120.413274,120.413274,120.413274,0.307243,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048099,8,120.413274,21.841996,0.263627,36.078020,7.247736,19.162355,120.413274,120.413274,120.413274,120.413274,0.295751,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048100,8,120.413274,21.841996,0.263627,36.078020,7.247736,19.162355,120.413274,120.413274,120.413274,120.413274,0.285069,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048101,10,120.413274,17.013760,0.006953,32.454281,4.847569,19.162355,120.413274,120.413274,120.413274,120.413274,0.343818,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048102,11,120.413274,15.122154,0.006953,31.028362,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.365322,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048103,11,120.413274,15.122154,0.006953,31.028362,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.353415,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048104,11,120.413274,15.122154,0.006953,31.028362,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.342320,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048105,11,120.413274,15.122154,0.006953,31.028362,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.331897,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048106,12,120.413274,13.552641,0.006953,29.700776,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.351361,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048107,12,120.413274,13.552641,0.006953,29.700776,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.341255,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048108,12,120.413274,13.552641,0.006953,29.700776,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.331684,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048109,12,120.413274,13.552641,0.006953,29.700776,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.322684,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048110,12,120.413274,13.552641,0.006953,29.700776,4.502522,10.850638,120.413274,120.413274,120.413274,120.413274,0.314146,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048111,14,120.413274,11.044919,0.006953,27.320570,0.263627,7.247736,120.413274,120.413274,120.413274,120.413274,0.357073,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048112,21,120.413274,6.958624,0.002344,21.799168,0.181883,4.847569,22.263027,120.413274,120.413274,120.413274,0.522026,0.729938,0.928638,0.975050,calls/second,milliseconds
1741048113,40,125.208942,8.159689,0.002344,25.329114,0.261974,2.203387,32.171839,125.208942,125.208942,125.208942,0.969707,0.729938,0.928638,0.975050,calls/second,milliseconds
1741048114,40,125.208942,8.159689,0.002344,25.329114,0.261974,2.203387,32.171839,125.208942,125.208942,125.208942,0.946262,0.729938,0.928638,0.975050,calls/second,milliseconds
1741048115,40,125.208942,8.159689,0.002344,25.329114,0.261974,2.203387,32.171839,125.208942,125.208942,125.208942,0.924138,0.729938,0.928638,0.975050,calls/second,milliseconds
1741048116,41,125.208942,8.529256,0.002344,25.071146,0.263627,4.502522,32.171839,125.208942,125.208942,125.208942,0.925560,0.729938,0.928638,0.975050,calls/second,milliseconds
1741048117,45,125.208942,8.079083,0.002344,23.889179,0.343513,4.502522,32.171839,125.208942,125.208942,125.208942,0.993240,1.119327,1.005848,1.000673,calls/second,milliseconds
1741048118,62,125.208942,5.965177,0.002344,20.204847,0.342526,2.150525,22.263027,120.413274,125.208942,125.208942,1.338534,1.119327,1.005848,1.000673,calls/second,milliseconds
1741048119,74,125.208942,4.953011,0.002344,18.440665,0.261974,1.240068,21.487134,120.413274,125.208942,125.208942,1.563449,1.119327,1.005848,1.000673,calls/second,milliseconds
1741048120,102,125.208942,3.604792,0.002344,15.578142,0.335712,0.896942,14.889273,32.171839,120.413274,125.208942,2.109449,1.119327,1.005848,1.000673,calls/second,milliseconds
1741048121,120,125.208942,3.072338,0.002344,14.306976,0.323349,0.699300,10.850638,32.171839,120.413274,125.208942,2.430427,1.119327,1.005848,1.000673,calls/second,milliseconds
1741048122,127,125.208942,2.970615,0.002344,13.889887,0.323349,0.699300,10.384155,22.263027,120.413274,125.208942,2.496416,2.325111,1.256986,1.084880,calls/second,milliseconds
1741048123,172,125.208942,2.354107,0.002344,11.797113,0.358164,0.783268,7.538276,21.487134,32.171839,125.208942,3.314364,2.325111,1.256986,1.084880,calls/second,milliseconds
1741048124,176,125.208942,2.302728,0.002344,11.652986,0.358164,0.766296,7.538276,21.487134,32.171839,125.208942,3.325811,2.325111,1.256986,1.084880,calls/second,milliseconds
1741048125,219,125.208942,1.976476,0.002344,10.354410,0.411897,0.729887,4.563413,14.889273,32.171839,125.208942,4.060583,2.325111,1.256986,1.084880,calls/second,milliseconds
1741048126,273,125.208942,2.016448,0.002344,9.700347,0.438148,0.927337,4.847569,14.889273,32.171839,125.208942,4.967006,2.325111,1.256986,1.084880,calls/second,milliseconds
1741048127,314,125.208942,1.823241,0.002344,9.001443,0.456831,0.896942,4.404192,10.850638,32.171839,125.208942,5.608989,4.649810,1.755206,1.252830,calls/second,milliseconds
1741048128,386,125.208942,1.610071,0.002344,8.066663,0.457794,0.850555,4.169150,10.064126,21.487134,125.208942,6.772850,4.649810,1.755206,1.252830,calls/second,milliseconds
1741048129,423,125.208942,1.503720,0.002344,7.682212,0.443186,0.766296,4.042127,7.835241,21.487134,125.208942,7.293030,4.649810,1.755206,1.252830,calls/second,milliseconds
1741048130,423,125.208942,1.503720,0.002344,7.682212,0.443186,0.766296,4.042127,7.835241,21.487134,125.208942,7.288449,4.649810,1.755206,1.252830,calls/second,milliseconds
1741048130,423,125.208942,1.503720,0.002344,7.682212,0.443186,0.766296,4.042127,7.835241,21.487134,125.208942,7.286733,4.649810,1.755206,1.252830,calls/second,milliseconds
1741048130,423,125.208942,1.503720,0.002344,7.682212,0.443186,0.766296,4.042127,7.835241,21.487134,125.208942,7.270324,4.649810,1.755206,1.252830,calls/second,milliseconds
