t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048077,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,1.982891,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048078,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,1.409768,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048079,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,1.093610,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048080,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.894446,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048081,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.756922,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048082,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.655919,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048083,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.578551,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048084,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.516190,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048085,5,86.541335,17.503491,0.003867,34.520868,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.466673,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048086,6,86.541335,14.206870,0.003867,31.839642,0.019727,0.953800,86.541335,86.541335,86.541335,86.541335,0.511491,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048087,6,86.541335,14.206870,0.003867,31.839642,0.019727,0.953800,86.541335,86.541335,86.541335,86.541335,0.470823,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048088,6,86.541335,14.206870,0.003867,31.839642,0.019727,0.953800,86.541335,86.541335,86.541335,86.541335,0.436076,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048089,6,86.541335,14.206870,0.003867,31.839642,0.019727,0.953800,86.541335,86.541335,86.541335,86.541335,0.405894,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048090,6,86.541335,14.206870,0.003867,31.839642,0.019727,0.953800,86.541335,86.541335,86.541335,86.541335,0.379741,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048091,6,86.541335,14.206870,0.003867,31.839642,0.019727,0.953800,86.541335,86.541335,86.541335,86.541335,0.356765,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048092,7,86.541335,11.779136,0.003867,29.477980,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.392625,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048093,7,86.541335,11.779136,0.003867,29.477980,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.371498,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048094,7,86.541335,11.779136,0.003867,29.477980,0.014467,0.953800,86.541335,86.541335,86.541335,86.541335,0.352561,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048096,8,86.541335,9.993527,0.003867,27.475633,0.012353,0.019727,86.541335,86.541335,86.541335,86.541335,0.383376,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048097,8,86.541335,9.993527,0.003867,27.475633,0.012353,0.019727,86.541335,86.541335,86.541335,86.541335,0.365588,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048098,8,86.541335,9.993527,0.003867,27.475633,0.012353,0.019727,86.541335,86.541335,86.541335,86.541335,0.349454,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048099,8,86.541335,9.993527,0.003867,27.475633,0.012353,0.019727,86.541335,86.541335,86.541335,86.541335,0.334664,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048100,8,86.541335,9.993527,0.003867,27.475633,0.012353,0.019727,86.541335,86.541335,86.541335,86.541335,0.321053,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048101,10,86.541335,7.534127,0.003867,24.234593,0.012353,0.020559,86.541335,86.541335,86.541335,86.541335,0.385508,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048102,11,86.541335,6.686142,0.003867,22.951957,0.012353,0.020559,86.541335,86.541335,86.541335,86.541335,0.407969,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048103,11,86.541335,6.686142,0.003867,22.951957,0.012353,0.020559,86.541335,86.541335,86.541335,86.541335,0.393157,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048104,11,86.541335,6.686142,0.003867,22.951957,0.012353,0.020559,86.541335,86.541335,86.541335,86.541335,0.379461,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048105,11,86.541335,6.686142,0.003867,22.951957,0.012353,0.020559,86.541335,86.541335,86.541335,86.541335,0.366695,0.760771,0.945261,0.981329,calls/second,milliseconds
1741048106,12,86.541335,5.981683,0.003867,21.804889,0.011832,0.019727,86.541335,86.541335,86.541335,86.541335,0.387004,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048107,12,86.541335,5.981683,0.003867,21.804889,0.011832,0.019727,86.541335,86.541335,86.541335,86.541335,0.374777,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048108,12,86.541335,5.981683,0.003867,21.804889,0.011832,0.019727,86.541335,86.541335,86.541335,86.541335,0.363266,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048109,12,86.541335,5.981683,0.003867,21.804889,0.011832,0.019727,86.541335,86.541335,86.541335,86.541335,0.352496,0.747917,0.939554,0.979216,calls/second,milliseconds
1741048110,12,86.541335,5.981683,0.003867,21.804889,0.011832,0.019727,86.541335,86.541335,86.541335,86.541335,0.342335,0.704108,0.927331,0.974899,calls/second,milliseconds
1741048111,14,86.541335,4.875513,0.003867,19.818522,0.011832,0.019727,86.541335,86.541335,86.541335,86.541335,0.388216,0.704108,0.927331,0.974899,calls/second,milliseconds
1741048112,21,86.541335,2.935085,0.001944,15.548362,0.012353,0.019016,0.953800,86.541335,86.541335,86.541335,0.566302,0.704108,0.927331,0.974899,calls/second,milliseconds
1741048113,40,86.541335,1.399591,0.001923,10.819199,0.009248,0.013255,0.030498,0.953800,86.541335,86.541335,1.049765,0.704108,0.927331,0.974899,calls/second,milliseconds
1741048114,40,86.541335,1.399591,0.001923,10.819199,0.009248,0.013255,0.030498,0.953800,86.541335,86.541335,1.022332,0.704108,0.927331,0.974899,calls/second,milliseconds
1741048115,40,86.541335,1.399591,0.001923,10.819199,0.009248,0.013255,0.030498,0.953800,86.541335,86.541335,0.996556,1.095562,1.004563,1.000523,calls/second,milliseconds
1741048116,41,86.541335,1.361053,0.001923,10.670578,0.009248,0.013174,0.030498,0.953800,86.541335,86.541335,0.996303,1.095562,1.004563,1.000523,calls/second,milliseconds
1741048117,45,86.541335,1.224649,0.001923,10.124408,0.009808,0.013174,0.030498,0.953800,86.541335,86.541335,1.067336,1.095562,1.004563,1.000523,calls/second,milliseconds
1741048118,62,86.541335,0.854929,0.001703,8.453967,0.009999,0.013255,0.033433,0.083627,0.953800,86.541335,1.436052,1.095562,1.004563,1.000523,calls/second,milliseconds
1741048119,74,86.541335,0.704799,0.001703,7.668616,0.009999,0.013255,0.038012,0.083627,0.953800,86.541335,1.674738,1.095562,1.004563,1.000523,calls/second,milliseconds
1741048120,102,86.541335,0.497474,0.001703,6.428211,0.009248,0.013065,0.038012,0.083627,0.953800,86.541335,2.256211,1.903468,1.173079,1.057029,calls/second,milliseconds
1741048121,120,86.541335,0.418019,0.001473,5.885000,0.009248,0.012503,0.035817,0.077786,0.083627,86.541335,2.595804,1.903468,1.173079,1.057029,calls/second,milliseconds
1741048122,127,86.541335,0.393891,0.001473,5.705993,0.009117,0.012503,0.038012,0.081644,0.083627,86.541335,2.660942,1.903468,1.173079,1.057029,calls/second,milliseconds
1741048123,172,86.541335,0.285461,0.001473,4.829862,0.007675,0.012253,0.037381,0.083627,0.181438,86.541335,3.528304,1.903468,1.173079,1.057029,calls/second,milliseconds
