t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049042,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,1.838762,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049043,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,1.325719,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049044,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,1.042267,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049045,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,0.859342,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049046,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,0.731382,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049047,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,0.636507,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049048,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,0.563331,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049049,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,0.505207,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049050,5,133.797492,27.182867,0.022913,53.312894,0.041197,2.023066,133.797492,133.797492,133.797492,133.797492,0.457996,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049051,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.586240,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049052,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.540086,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049053,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.500882,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049054,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.466992,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049055,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.437403,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049056,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.411328,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049057,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.388144,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049058,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.367524,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049059,7,133.797492,18.657632,0.022913,45.854374,0.102322,2.023066,133.797492,133.797492,133.797492,133.797492,0.348950,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049060,8,133.797492,15.937441,0.022913,42.655891,0.250201,0.991366,133.797492,133.797492,133.797492,133.797492,0.379612,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049061,9,133.797492,13.793982,0.022913,40.037039,0.102322,0.991366,133.797492,133.797492,133.797492,133.797492,0.407495,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049062,9,133.797492,13.793982,0.022913,40.037039,0.102322,0.991366,133.797492,133.797492,133.797492,133.797492,0.389678,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049063,9,133.797492,13.793982,0.022913,40.037039,0.102322,0.991366,133.797492,133.797492,133.797492,133.797492,0.373236,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049064,9,133.797492,13.793982,0.022913,40.037039,0.102322,0.991366,133.797492,133.797492,133.797492,133.797492,0.358236,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049065,9,133.797492,13.793982,0.022913,40.037039,0.102322,0.991366,133.797492,133.797492,133.797492,133.797492,0.344262,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049066,11,133.797492,10.711936,0.022913,35.691062,0.133632,0.991366,133.797492,133.797492,133.797492,133.797492,0.404906,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049067,11,133.797492,10.711936,0.022913,35.691062,0.133632,0.991366,133.797492,133.797492,133.797492,133.797492,0.390253,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049068,11,133.797492,10.711936,0.022913,35.691062,0.133632,0.991366,133.797492,133.797492,133.797492,133.797492,0.376752,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049069,11,133.797492,10.711936,0.022913,35.691062,0.133632,0.991366,133.797492,133.797492,133.797492,133.797492,0.364077,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049070,12,133.797492,9.571385,0.022913,33.888454,0.133632,0.250201,133.797492,133.797492,133.797492,133.797492,0.384320,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049071,13,133.797492,8.644929,0.022913,32.308318,0.114165,0.250201,133.797492,133.797492,133.797492,133.797492,0.403301,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049072,13,133.797492,8.644929,0.022913,32.308318,0.114165,0.250201,133.797492,133.797492,133.797492,133.797492,0.391035,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049073,14,133.797492,7.858757,0.022913,30.890793,0.114165,0.250201,133.797492,133.797492,133.797492,133.797492,0.408609,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049074,15,133.797492,7.196053,0.022913,29.626091,0.102322,0.137339,133.797492,133.797492,133.797492,133.797492,0.425174,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049076,15,133.797492,7.196053,0.022913,29.626091,0.102322,0.137339,133.797492,133.797492,133.797492,133.797492,0.413277,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049077,28,133.797492,3.401455,0.016641,20.558180,0.093206,0.114165,0.991366,133.797492,133.797492,133.797492,0.750059,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049078,62,133.797492,1.485628,0.004960,13.329444,0.078658,0.109005,1.241072,2.023066,133.797492,133.797492,1.614079,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049079,62,133.797492,1.485628,0.004960,13.329444,0.078658,0.109005,1.241072,2.023066,133.797492,133.797492,1.572222,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049080,62,133.797492,1.485628,0.004960,13.329444,0.078658,0.109005,1.241072,2.023066,133.797492,133.797492,1.532484,1.441532,1.077021,1.024869,calls/second,milliseconds
1741049081,63,133.797492,1.460448,0.004960,13.210460,0.080351,0.109005,1.241072,1.351946,2.023066,133.797492,1.519049,1.441532,1.077021,1.024869,calls/second,milliseconds
1741049082,64,133.797492,1.435510,0.004960,13.094673,0.078658,0.109005,1.241072,1.351946,2.023066,133.797492,1.506369,1.441532,1.077021,1.024869,calls/second,milliseconds
1741049083,64,133.797492,1.435510,0.004960,13.094673,0.078658,0.109005,1.241072,1.351946,2.023066,133.797492,1.470954,1.441532,1.077021,1.024869,calls/second,milliseconds
1741049084,64,133.797492,1.435510,0.004960,13.094673,0.078658,0.109005,1.241072,1.351946,2.023066,133.797492,1.437480,1.441532,1.077021,1.024869,calls/second,milliseconds
1741049085,64,133.797492,1.435510,0.004960,13.094673,0.078658,0.109005,1.241072,1.351946,2.023066,133.797492,1.404261,1.358256,1.065831,1.021407,calls/second,milliseconds
1741049086,64,133.797492,1.435510,0.004960,13.094673,0.078658,0.109005,1.241072,1.351946,2.023066,133.797492,1.373501,1.358256,1.065831,1.021407,calls/second,milliseconds
1741049087,98,133.797492,0.898756,0.003436,10.225910,0.061446,0.093206,0.708975,1.351946,2.023066,133.797492,2.057384,1.358256,1.065831,1.021407,calls/second,milliseconds
1741049088,139,133.797492,0.627434,0.003436,8.409961,0.058821,0.081563,0.195559,1.241072,1.351946,133.797492,2.857281,1.358256,1.065831,1.021407,calls/second,milliseconds
1741049089,161,133.797492,0.541886,0.003436,7.755355,0.055786,0.080552,0.195559,0.991366,1.351946,133.797492,3.222022,1.358256,1.065831,1.021407,calls/second,milliseconds
1741049090,186,133.797492,0.468596,0.003436,7.155097,0.048471,0.076043,0.195559,0.708975,1.351946,133.797492,3.647894,2.800794,1.368868,1.123227,calls/second,milliseconds
1741049091,197,133.797492,0.441789,0.003436,6.930510,0.047289,0.075442,0.176082,0.708975,1.351946,133.797492,3.787846,2.800794,1.368868,1.123227,calls/second,milliseconds
1741049092,218,133.797492,0.397401,0.003436,6.545897,0.043231,0.070823,0.166924,0.708975,1.241072,133.797492,4.111308,2.800794,1.368868,1.123227,calls/second,milliseconds
1741049093,218,133.797492,0.397401,0.003436,6.545897,0.043231,0.070823,0.166924,0.708975,1.241072,133.797492,4.033006,2.800794,1.368868,1.123227,calls/second,milliseconds
1741049094,249,133.797492,0.345123,0.003436,6.066597,0.037821,0.066064,0.137339,0.612410,1.241072,133.797492,4.522937,3.984073,1.637145,1.214511,calls/second,milliseconds
1741049094,249,133.797492,0.345123,0.003436,6.066597,0.037821,0.066064,0.137339,0.612410,1.241072,133.797492,4.521592,3.984073,1.637145,1.214511,calls/second,milliseconds
1741049094,249,133.797492,0.345123,0.003436,6.066597,0.037821,0.066064,0.137339,0.612410,1.241072,133.797492,4.520578,3.984073,1.637145,1.214511,calls/second,milliseconds
1741049094,249,133.797492,0.345123,0.003436,6.066597,0.037821,0.066064,0.137339,0.612410,1.241072,133.797492,4.513583,3.984073,1.637145,1.214511,calls/second,milliseconds
