t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053390,5,0.375052,0.143992,0.061085,0.112225,0.088466,0.150030,0.375052,0.375052,0.375052,0.375052,0.236625,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053391,6,0.375052,0.131465,0.061085,0.105227,0.073718,0.150030,0.375052,0.375052,0.375052,0.375052,0.270889,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053392,6,0.375052,0.131465,0.061085,0.105227,0.073718,0.150030,0.375052,0.375052,0.375052,0.375052,0.259072,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053393,6,0.375052,0.131465,0.061085,0.105227,0.073718,0.150030,0.375052,0.375052,0.375052,0.375052,0.248178,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053394,6,0.375052,0.131465,0.061085,0.105227,0.073718,0.150030,0.375052,0.375052,0.375052,0.375052,0.238174,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053395,6,0.375052,0.131465,0.061085,0.105227,0.073718,0.150030,0.375052,0.375052,0.375052,0.375052,0.228906,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053396,7,0.375052,0.122821,0.061085,0.098371,0.077836,0.150030,0.375052,0.375052,0.375052,0.375052,0.257159,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053397,8,0.375052,0.114536,0.061085,0.093465,0.073718,0.088466,0.375052,0.375052,0.375052,0.375052,0.283347,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053398,9,0.375052,0.109761,0.061085,0.088343,0.076303,0.088466,0.375052,0.375052,0.375052,0.375052,0.307707,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053399,20,0.375052,0.088054,0.023625,0.065210,0.073939,0.100849,0.150030,0.375052,0.375052,0.375052,0.660826,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053401,40,2.158269,0.121987,0.005721,0.337262,0.071825,0.088466,0.150030,2.158269,2.158269,2.158269,1.274087,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053402,41,2.158269,0.119724,0.005721,0.333195,0.071825,0.088466,0.150030,2.158269,2.158269,2.158269,1.265180,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053403,41,2.158269,0.119724,0.005721,0.333195,0.071825,0.088466,0.150030,2.158269,2.158269,2.158269,1.226786,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053404,43,2.158269,0.116182,0.005721,0.325081,0.064301,0.086632,0.150030,2.158269,2.158269,2.158269,1.248904,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053405,67,2.158269,0.110277,0.005721,0.297280,0.055243,0.077204,0.195346,1.255363,2.158269,2.158269,1.890191,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053406,91,2.158269,0.094469,0.005721,0.254957,0.047308,0.077204,0.187511,1.255363,2.158269,2.158269,2.490635,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053407,111,2.158269,0.081611,0.005721,0.231081,0.036178,0.073638,0.184090,0.375052,1.255363,2.158269,2.956195,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053408,135,2.158269,0.070616,0.005721,0.209583,0.031910,0.064301,0.130294,0.195346,1.255363,2.158269,3.500488,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053409,152,2.158269,0.065665,0.005721,0.197563,0.028373,0.061225,0.130294,0.195346,1.255363,2.158269,3.854805,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053409,152,2.158269,0.065665,0.005721,0.197563,0.028373,0.061225,0.130294,0.195346,1.255363,2.158269,3.853394,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053409,152,2.158269,0.065665,0.005721,0.197563,0.028373,0.061225,0.130294,0.195346,1.255363,2.158269,3.845116,0.652670,0.140581,0.047468,calls/second,milliseconds
