t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049186,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,1.899929,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049188,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,1.367428,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049189,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,1.066782,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049190,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.874814,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049191,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.741315,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049192,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.643091,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049193,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.568060,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049194,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.508847,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049195,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.460926,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049196,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.421629,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049197,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.388478,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049198,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.359685,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049199,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.335185,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049200,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.313878,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049201,5,86.220103,17.497169,0.005922,34.364743,0.013645,1.235323,86.220103,86.220103,86.220103,86.220103,0.295054,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049202,6,86.220103,13.995348,0.005922,31.517575,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.333908,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049203,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.368653,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049204,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.349992,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049205,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.333049,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049206,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.317727,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049207,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.303779,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049208,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.290966,0.810783,0.957841,0.985688,calls/second,milliseconds
1741049209,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.279240,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049210,7,86.220103,11.633410,0.005922,29.205287,0.014046,1.235323,86.220103,86.220103,86.220103,86.220103,0.268402,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049211,9,86.220103,8.428605,0.005922,25.388510,0.014046,0.023374,86.220103,86.220103,86.220103,86.220103,0.332035,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049212,10,86.220103,7.394780,0.005922,23.938111,0.014046,0.023374,86.220103,86.220103,86.220103,86.220103,0.355607,0.745956,0.942009,0.980227,calls/second,milliseconds
1741049213,11,86.220103,6.575744,0.005922,22.691035,0.013645,0.023374,86.220103,86.220103,86.220103,86.220103,0.377548,0.745956,0.942009,0.980227,calls/second,milliseconds
