t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049685,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.876232,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049686,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.742068,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049687,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.644458,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049688,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.569868,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049689,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.510386,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049690,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.462476,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049691,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.422550,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049692,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.388935,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049693,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.360504,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049694,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.335976,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049695,5,140.476362,45.772360,5.386401,48.836680,29.492590,39.729100,140.476362,140.476362,140.476362,140.476362,0.314537,0.846482,0.967216,0.988950,calls/second,milliseconds
