t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054322,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,2.011940,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054323,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,1.424866,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054324,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,1.103072,0.000000,0.000000,0.000000,calls/second,milliseconds
1741054325,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.900493,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054326,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.760837,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054327,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.658422,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054328,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.580597,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054329,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.519054,1.000000,1.000000,1.000000,calls/second,milliseconds
1741054330,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.469619,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054331,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.428597,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054332,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.394244,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054333,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.365112,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054334,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.339848,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054335,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.317958,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054336,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.298702,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054337,5,94.446589,19.103466,0.014798,37.673517,0.028944,1.010921,94.446589,94.446589,94.446589,94.446589,0.281628,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054338,7,94.446589,12.750362,0.014798,31.848492,0.108784,1.010921,94.446589,94.446589,94.446589,94.446589,0.372979,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054339,7,94.446589,12.750362,0.014798,31.848492,0.108784,1.010921,94.446589,94.446589,94.446589,94.446589,0.353867,0.846482,0.967216,0.988950,calls/second,milliseconds
1741054340,7,94.446589,12.750362,0.014798,31.848492,0.108784,1.010921,94.446589,94.446589,94.446589,94.446589,0.336638,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054341,7,94.446589,12.750362,0.014798,31.848492,0.108784,1.010921,94.446589,94.446589,94.446589,94.446589,0.321037,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054342,7,94.446589,12.750362,0.014798,31.848492,0.108784,1.010921,94.446589,94.446589,94.446589,94.446589,0.306758,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054343,9,94.446589,9.394423,0.014798,27.859644,0.108784,0.776311,94.446589,94.446589,94.446589,94.446589,0.377537,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054344,9,94.446589,9.394423,0.014798,27.859644,0.108784,0.776311,94.446589,94.446589,94.446589,94.446589,0.362144,0.810783,0.957841,0.985688,calls/second,milliseconds
1741054345,9,94.446589,9.394423,0.014798,27.859644,0.108784,0.776311,94.446589,94.446589,94.446589,94.446589,0.347994,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054346,9,94.446589,9.394423,0.014798,27.859644,0.108784,0.776311,94.446589,94.446589,94.446589,94.446589,0.334810,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054347,9,94.446589,9.394423,0.014798,27.859644,0.108784,0.776311,94.446589,94.446589,94.446589,94.446589,0.322546,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054348,11,94.446589,7.297547,0.014798,24.830736,0.098785,0.123421,94.446589,94.446589,94.446589,94.446589,0.380426,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054349,12,94.446589,6.556847,0.014798,23.625026,0.098414,0.123421,94.446589,94.446589,94.446589,94.446589,0.400984,0.777939,0.948621,0.982443,calls/second,milliseconds
1741054350,13,94.446589,5.961933,0.014798,22.576143,0.098785,0.160391,94.446589,94.446589,94.446589,94.446589,0.420203,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054351,13,94.446589,5.961933,0.014798,22.576143,0.098785,0.160391,94.446589,94.446589,94.446589,94.446589,0.406751,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054352,28,94.446589,2.464395,0.010219,14.684310,0.088966,0.105227,0.776311,94.446589,94.446589,94.446589,0.848682,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054353,60,94.446589,1.153197,0.004418,9.785535,0.081092,0.102051,1.010921,1.500806,94.446589,94.446589,1.763006,0.779703,0.946164,0.981432,calls/second,milliseconds
1741054354,60,94.446589,1.153197,0.004418,9.785535,0.081092,0.102051,1.010921,1.500806,94.446589,94.446589,1.710928,1.468943,1.085894,1.028072,calls/second,milliseconds
1741054356,60,94.446589,1.153197,0.004418,9.785535,0.081092,0.102051,1.010921,1.500806,94.446589,94.446589,1.662905,1.468943,1.085894,1.028072,calls/second,milliseconds
1741054357,60,94.446589,1.153197,0.004418,9.785535,0.081092,0.102051,1.010921,1.500806,94.446589,94.446589,1.617434,1.468943,1.085894,1.028072,calls/second,milliseconds
1741054358,60,94.446589,1.153197,0.004418,9.785535,0.081092,0.102051,1.010921,1.500806,94.446589,94.446589,1.574131,1.468943,1.085894,1.028072,calls/second,milliseconds
1741054359,62,94.446589,1.113220,0.004418,9.607472,0.079008,0.099236,1.010921,1.500806,94.446589,94.446589,1.584346,1.468943,1.085894,1.028072,calls/second,milliseconds
1741054360,64,94.446589,1.075824,0.004418,9.436273,0.075221,0.099236,1.010921,1.500806,94.446589,94.446589,1.593444,1.415458,1.081168,1.026809,calls/second,milliseconds
1741054361,108,94.446589,0.637719,0.004418,7.050954,0.061445,0.090499,0.637291,1.036922,1.500806,94.446589,2.622136,1.415458,1.081168,1.026809,calls/second,milliseconds
1741054362,149,94.446589,0.473488,0.004418,5.924271,0.057668,0.085180,0.284923,1.036922,1.500806,94.446589,3.528862,1.415458,1.081168,1.026809,calls/second,milliseconds
1741054362,159,94.446589,0.445915,0.004418,5.719750,0.058079,0.086051,0.284923,1.036922,1.059547,94.446589,3.728221,1.415458,1.081168,1.026809,calls/second,milliseconds
1741054362,159,94.446589,0.445915,0.004418,5.719750,0.058079,0.086051,0.284923,1.036922,1.059547,94.446589,3.726904,1.415458,1.081168,1.026809,calls/second,milliseconds
1741054362,159,94.446589,0.445915,0.004418,5.719750,0.058079,0.086051,0.284923,1.036922,1.059547,94.446589,3.716784,1.415458,1.081168,1.026809,calls/second,milliseconds
