t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048153,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.896345,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048154,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.756763,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048155,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.655435,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048156,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.578299,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048157,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.517598,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048158,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.468309,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048159,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.427685,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048160,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.393504,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048161,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.364330,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048162,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.339284,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048163,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.317448,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048164,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.298267,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048165,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.281213,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048166,5,115.327536,35.630666,3.679474,40.791010,21.508338,28.367760,115.327536,115.327536,115.327536,115.327536,0.266096,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048167,6,115.327536,32.403664,3.679474,37.043321,19.519597,28.367760,115.327536,115.327536,115.327536,115.327536,0.302986,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048168,7,115.327536,27.004426,0.048291,35.899385,19.519597,28.367760,115.327536,115.327536,115.327536,115.327536,0.336298,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048169,7,115.327536,27.004426,0.048291,35.899385,19.519597,28.367760,115.327536,115.327536,115.327536,115.327536,0.320696,0.794792,0.954535,0.984579,calls/second,milliseconds
1741048170,7,115.327536,27.004426,0.048291,35.899385,19.519597,28.367760,115.327536,115.327536,115.327536,115.327536,0.305128,0.794792,0.954535,0.984579,calls/second,milliseconds
