t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048172,2,0.019186,0.012854,0.006522,0.006332,0.019186,0.019186,0.019186,0.019186,0.019186,0.019186,0.099140,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048173,2,0.019186,0.012854,0.006522,0.006332,0.019186,0.019186,0.019186,0.019186,0.019186,0.019186,0.094398,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048174,2,0.019186,0.012854,0.006522,0.006332,0.019186,0.019186,0.019186,0.019186,0.019186,0.019186,0.090083,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048175,4,0.019186,0.010621,0.006522,0.004869,0.009257,0.009257,0.019186,0.019186,0.019186,0.019186,0.172256,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048176,4,0.019186,0.010621,0.006522,0.004869,0.009257,0.009257,0.019186,0.019186,0.019186,0.019186,0.164964,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048177,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.237359,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048178,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.228179,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048179,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.219718,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048180,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.211850,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048181,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.204473,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048182,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.197668,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048183,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.191298,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048184,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.185316,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048185,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.179695,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048186,6,0.019186,0.010381,0.006522,0.004020,0.009257,0.011411,0.019186,0.019186,0.019186,0.019186,0.174410,0.086119,0.019401,0.006599,calls/second,milliseconds
1741048187,10,0.019186,0.008814,0.004518,0.003796,0.008727,0.009819,0.019186,0.019186,0.019186,0.019186,0.282374,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048188,10,0.019186,0.008814,0.004518,0.003796,0.008727,0.009819,0.019186,0.019186,0.019186,0.019186,0.274532,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048189,20,0.023955,0.008536,0.001613,0.005650,0.008727,0.009819,0.023955,0.023955,0.023955,0.023955,0.534106,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048191,35,0.382234,0.022645,0.001613,0.064891,0.009248,0.012674,0.073820,0.382234,0.382234,0.382234,0.909548,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048192,44,0.382234,0.018560,0.001613,0.058024,0.007965,0.010380,0.023955,0.382234,0.382234,0.382234,1.111580,0.127206,0.028997,0.009887,calls/second,milliseconds
1741048193,44,0.382234,0.018560,0.001613,0.058024,0.007965,0.010380,0.023955,0.382234,0.382234,0.382234,1.083571,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048194,44,0.382234,0.018560,0.001613,0.058024,0.007965,0.010380,0.023955,0.382234,0.382234,0.382234,1.057155,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048195,44,0.382234,0.018560,0.001613,0.058024,0.007965,0.010380,0.023955,0.382234,0.382234,0.382234,1.032153,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048196,44,0.382234,0.018560,0.001613,0.058024,0.007965,0.010380,0.023955,0.382234,0.382234,0.382234,1.008211,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048197,45,0.382234,0.018378,0.001613,0.057291,0.008476,0.011391,0.023955,0.382234,0.382234,0.382234,1.007778,0.676725,0.144218,0.048613,calls/second,milliseconds
1741048198,76,0.382234,0.015111,0.001613,0.043300,0.008656,0.012584,0.032511,0.073820,0.382234,0.382234,1.664132,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048199,100,0.382234,0.014691,0.001613,0.038831,0.007404,0.012243,0.041428,0.091052,0.091052,0.382234,2.140819,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048200,110,0.469136,0.018559,0.001613,0.058069,0.007594,0.012243,0.041428,0.091052,0.382234,0.469136,2.303724,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048201,116,0.469136,0.018084,0.001613,0.056465,0.007594,0.012584,0.041428,0.091052,0.382234,0.469136,2.378650,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048202,152,0.469136,0.014864,0.001002,0.049100,0.006061,0.010329,0.032511,0.073820,0.382234,0.469136,3.053108,0.942439,0.207948,0.070504,calls/second,milliseconds
1741048203,182,0.469136,0.013888,0.000290,0.045034,0.005821,0.010019,0.036098,0.073820,0.382234,0.469136,3.580246,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048204,220,0.469136,0.012273,0.000290,0.040835,0.005260,0.009749,0.027352,0.068539,0.091052,0.469136,4.242549,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048205,266,0.469136,0.010828,0.000290,0.036970,0.004969,0.008687,0.023955,0.064552,0.091052,0.469136,5.031467,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048206,279,0.469136,0.010530,0.000290,0.036051,0.004879,0.008656,0.023875,0.064552,0.091052,0.469136,5.178028,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048207,294,0.469136,0.010602,0.000290,0.035707,0.004799,0.008336,0.023875,0.064552,0.120488,0.469136,5.378700,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048207,294,0.469136,0.010602,0.000290,0.035707,0.004799,0.008336,0.023875,0.064552,0.120488,0.469136,5.378019,2.482189,0.538388,0.182025,calls/second,milliseconds
1741048207,294,0.469136,0.010602,0.000290,0.035707,0.004799,0.008336,0.023875,0.064552,0.120488,0.469136,5.365798,2.482189,0.538388,0.182025,calls/second,milliseconds
