t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053670,62,13.122072,0.283068,0.004719,1.680579,0.048080,0.074359,0.141755,0.731670,13.122072,13.122072,1.459368,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053671,62,13.122072,0.283068,0.004719,1.680579,0.048080,0.074359,0.141755,0.731670,13.122072,13.122072,1.425358,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053672,62,13.122072,0.283068,0.004719,1.680579,0.048080,0.074359,0.141755,0.731670,13.122072,13.122072,1.392953,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053673,62,13.122072,0.283068,0.004719,1.680579,0.048080,0.074359,0.141755,0.731670,13.122072,13.122072,1.361755,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053674,62,13.122072,0.283068,0.004719,1.680579,0.048080,0.074359,0.141755,0.731670,13.122072,13.122072,1.332162,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053675,63,13.122072,0.278684,0.004719,1.665671,0.048080,0.074359,0.141755,0.731670,13.122072,13.122072,1.324774,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053676,105,13.122072,0.183745,0.004719,1.258209,0.042249,0.065603,0.208140,0.588261,0.731670,13.122072,2.161290,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053677,139,13.122072,0.147577,0.004719,1.082414,0.038512,0.064591,0.161552,0.344791,0.731670,13.122072,2.802427,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053678,189,13.122072,0.112315,0.003296,0.918750,0.030727,0.052388,0.150993,0.326568,0.588261,13.122072,3.734337,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053679,196,13.122072,0.108904,0.003296,0.901025,0.030167,0.052338,0.141935,0.326568,0.588261,13.122072,3.796887,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053680,207,13.122072,0.104399,0.003296,0.874762,0.029425,0.051797,0.150993,0.326568,0.588261,13.122072,3.931429,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053681,228,13.122072,0.096707,0.003296,0.829748,0.029134,0.048080,0.141935,0.217588,0.344791,13.122072,4.244667,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053682,228,13.122072,0.096707,0.003296,0.829748,0.029134,0.048080,0.141935,0.217588,0.344791,13.122072,4.165582,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053683,247,13.122072,0.090025,0.003296,0.793550,0.026179,0.045475,0.127429,0.217588,0.344791,13.122072,4.430904,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,13.122072,0.087879,0.003296,0.777799,0.026049,0.045475,0.121397,0.217588,0.344791,13.122072,4.538702,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,13.122072,0.087879,0.003296,0.777799,0.026049,0.045475,0.121397,0.217588,0.344791,13.122072,4.537606,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,13.122072,0.087879,0.003296,0.777799,0.026049,0.045475,0.121397,0.217588,0.344791,13.122072,4.529538,3.348653,0.740337,0.251116,calls/second,milliseconds
