t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050590,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,2.005859,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050591,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,1.423278,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050592,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,1.102706,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050593,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,0.900286,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050594,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,0.760784,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050595,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,0.658975,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050596,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,0.581180,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050597,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,0.519387,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050598,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,0.469810,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050599,5,78.790662,16.095729,0.015619,31.353619,0.030808,1.624663,78.790662,78.790662,78.790662,78.790662,0.428923,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050600,6,78.790662,13.039747,0.015619,28.896678,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.473400,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050601,6,78.790662,13.039747,0.015619,28.896678,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.438384,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050602,6,78.790662,13.039747,0.015619,28.896678,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.408048,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050603,6,78.790662,13.039747,0.015619,28.896678,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.381762,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050604,7,78.790662,10.859168,0.015619,26.791251,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.418441,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050605,7,78.790662,10.859168,0.015619,26.791251,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.394531,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050606,7,78.790662,10.859168,0.015619,26.791251,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.373237,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050607,7,78.790662,10.859168,0.015619,26.791251,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.354135,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050608,7,78.790662,10.859168,0.015619,26.791251,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.336890,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050609,7,78.790662,10.859168,0.015619,26.791251,0.084008,1.624663,78.790662,78.790662,78.790662,78.790662,0.321285,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050610,8,78.790662,9.210816,0.015619,24.947904,0.099436,0.135733,78.790662,78.790662,78.790662,78.790662,0.350903,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050611,10,78.790662,7.023723,0.015619,22.085324,0.117609,0.135733,78.790662,78.790662,78.790662,78.790662,0.419911,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050612,10,78.790662,7.023723,0.015619,22.085324,0.117609,0.135733,78.790662,78.790662,78.790662,78.790662,0.402825,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050613,10,78.790662,7.023723,0.015619,22.085324,0.117609,0.135733,78.790662,78.790662,78.790662,78.790662,0.386991,0.792753,0.951873,0.983545,calls/second,milliseconds
