t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048047,29,101.730989,2.479123,0.001973,15.591954,0.009348,0.013926,0.025709,101.730989,101.730989,101.730989,0.828178,0.973408,0.983418,0.993723,calls/second,milliseconds
1741048048,29,101.730989,2.479123,0.001973,15.591954,0.009348,0.013926,0.025709,101.730989,101.730989,101.730989,0.804960,0.973408,0.983418,0.993723,calls/second,milliseconds
1741048049,29,101.730989,2.479123,0.001973,15.591954,0.009348,0.013926,0.025709,101.730989,101.730989,101.730989,0.782911,0.973408,0.983418,0.993723,calls/second,milliseconds
1741048050,42,101.730989,1.617147,0.001973,12.630481,0.009348,0.013926,0.038734,0.817703,101.730989,101.730989,1.103735,0.973408,0.983418,0.993723,calls/second,milliseconds
1741048051,65,101.730989,0.997661,0.001973,9.933386,0.009348,0.012283,0.025709,0.038734,0.817703,101.730989,1.663573,0.973408,0.983418,0.993723,calls/second,milliseconds
1741048052,65,101.730989,0.997661,0.001973,9.933386,0.009348,0.012283,0.025709,0.038734,0.817703,101.730989,1.621301,1.471258,1.086170,1.028107,calls/second,milliseconds
1741048053,98,101.730989,0.646358,0.001973,7.954086,0.009348,0.012484,0.079299,0.121860,0.817703,101.730989,2.384052,1.471258,1.086170,1.028107,calls/second,milliseconds
1741048054,104,101.730989,0.607102,0.001973,7.703849,0.009318,0.012484,0.079299,0.121860,0.817703,101.730989,2.501575,1.471258,1.086170,1.028107,calls/second,milliseconds
1741048054,104,101.730989,0.607102,0.001973,7.703849,0.009318,0.012484,0.079299,0.121860,0.817703,101.730989,2.500975,1.471258,1.086170,1.028107,calls/second,milliseconds
1741048054,104,101.730989,0.607102,0.001973,7.703849,0.009318,0.012484,0.079299,0.121860,0.817703,101.730989,2.495981,1.471258,1.086170,1.028107,calls/second,milliseconds
