t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050694,45,98.432176,1.472055,0.001623,11.819415,0.012033,0.014868,0.051507,1.340043,98.432176,98.432176,1.285857,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050695,47,98.432176,1.404477,0.001623,11.545455,0.012112,0.015729,0.051507,1.340043,98.432176,98.432176,1.304628,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050696,47,98.432176,1.404477,0.001623,11.545455,0.012112,0.015729,0.051507,1.340043,98.432176,98.432176,1.268575,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050697,47,98.432176,1.404477,0.001623,11.545455,0.012112,0.015729,0.051507,1.340043,98.432176,98.432176,1.234896,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050698,47,98.432176,1.404477,0.001623,11.545455,0.012112,0.015729,0.051507,1.340043,98.432176,98.432176,1.202755,1.231634,1.036417,1.011464,calls/second,milliseconds
1741050699,47,98.432176,1.404477,0.001623,11.545455,0.012112,0.015729,0.051507,1.340043,98.432176,98.432176,1.172404,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050700,77,98.432176,0.807804,0.001623,8.746667,0.013124,0.016011,0.038893,0.059320,1.340043,98.432176,1.873254,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050701,99,98.432176,0.615491,0.001623,7.623009,0.012143,0.015729,0.047830,0.059320,1.340043,98.432176,2.350258,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050702,99,98.432176,0.615491,0.001623,7.623009,0.012143,0.015729,0.047830,0.059320,1.340043,98.432176,2.294669,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050703,122,98.432176,0.490325,0.001623,6.791948,0.011582,0.015479,0.047830,0.051507,0.059320,98.432176,2.763006,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050703,128,98.432176,0.465573,0.001623,6.614257,0.010429,0.015308,0.049673,0.054382,0.059320,98.432176,2.861264,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050703,128,98.432176,0.465573,0.001623,6.614257,0.010429,0.015308,0.049673,0.054382,0.059320,98.432176,2.860278,1.165140,1.025898,1.008076,calls/second,milliseconds
1741050704,128,98.432176,0.465573,0.001623,6.614257,0.010429,0.015308,0.049673,0.054382,0.059320,98.432176,2.852809,1.165140,1.025898,1.008076,calls/second,milliseconds
