t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052757,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.918680,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052758,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.772524,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052759,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.667433,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052760,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.587579,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052761,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.524621,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052762,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.474069,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052763,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.432333,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052764,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.397404,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052765,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.367745,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052766,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.342273,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052767,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.320081,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052768,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.300592,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052769,5,146.067276,42.516301,3.709716,52.522670,26.089063,26.334912,146.067276,146.067276,146.067276,146.067276,0.283178,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052770,6,146.067276,36.357071,3.709716,48.737026,11.016931,26.334912,146.067276,146.067276,146.067276,146.067276,0.321323,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052771,6,146.067276,36.357071,3.709716,48.737026,11.016931,26.334912,146.067276,146.067276,146.067276,146.067276,0.304812,0.846482,0.967216,0.988950,calls/second,milliseconds
1741052772,7,146.067276,30.291564,0.188293,46.470977,11.016931,26.334912,146.067276,146.067276,146.067276,146.067276,0.338238,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052773,7,146.067276,30.291564,0.188293,46.470977,11.016931,26.334912,146.067276,146.067276,146.067276,146.067276,0.322414,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052774,7,146.067276,30.291564,0.188293,46.470977,11.016931,26.334912,146.067276,146.067276,146.067276,146.067276,0.308047,0.794792,0.954535,0.984579,calls/second,milliseconds
1741052775,7,146.067276,30.291564,0.188293,46.470977,11.016931,26.334912,146.067276,146.067276,146.067276,146.067276,0.294896,0.794792,0.954535,0.984579,calls/second,milliseconds
