t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048825,9,35.115306,8.340690,0.007133,11.341338,0.626180,9.309812,35.115306,35.115306,35.115306,35.115306,0.255381,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048826,9,35.115306,8.340690,0.007133,11.341338,0.626180,9.309812,35.115306,35.115306,35.115306,35.115306,0.248260,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048827,14,35.115306,5.020265,0.001603,9.698298,0.012603,7.435342,35.115306,35.115306,35.115306,35.115306,0.375663,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048828,39,35.115306,2.687055,0.001603,7.455385,0.019376,0.222854,19.065845,35.115306,35.115306,35.115306,1.018682,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048829,76,35.115306,1.626265,0.001603,5.463784,0.057178,0.222854,7.849515,29.044469,35.115306,35.115306,1.928928,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048830,77,35.115306,1.697511,0.001603,5.460185,0.057178,0.251675,7.849515,29.044469,35.115306,35.115306,1.905374,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048831,77,35.115306,1.697511,0.001603,5.460185,0.057178,0.251675,7.849515,29.044469,35.115306,35.115306,1.859028,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048832,77,35.115306,1.697511,0.001603,5.460185,0.057178,0.251675,7.849515,29.044469,35.115306,35.115306,1.814611,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048833,77,35.115306,1.697511,0.001603,5.460185,0.057178,0.251675,7.849515,29.044469,35.115306,35.115306,1.772333,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048834,77,35.115306,1.697511,0.001603,5.460185,0.057178,0.251675,7.849515,29.044469,35.115306,35.115306,1.726582,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048836,77,35.115306,1.697511,0.001603,5.460185,0.057178,0.251675,7.849515,29.044469,35.115306,35.115306,1.688065,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048837,109,35.115306,1.377226,0.001603,4.643834,0.069271,0.326687,7.849515,19.065845,29.044469,35.115306,2.337363,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048838,155,35.115306,1.080679,0.001603,3.898563,0.073880,0.321347,6.855083,9.309812,29.044469,35.115306,3.251944,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048839,172,35.115306,0.978573,0.001603,3.695197,0.076836,0.313482,6.615185,9.309812,19.065845,35.115306,3.531549,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048840,215,35.115306,0.887205,0.001603,3.330606,0.099458,0.339437,3.802497,8.476134,19.065845,35.115306,4.323564,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048841,248,35.115306,0.818510,0.001603,3.119801,0.081153,0.326687,3.802497,8.462895,19.065845,35.115306,4.885738,3.305503,0.717669,0.242679,calls/second,milliseconds
1741048842,281,35.115306,0.821703,0.001603,3.127007,0.083988,0.332844,3.802497,8.462895,18.679002,35.115306,5.425202,3.305503,0.717669,0.242679,calls/second,milliseconds
1741048843,299,35.115306,0.838137,0.001603,3.136075,0.099458,0.333506,3.802497,8.476134,18.679002,35.115306,5.660303,3.305503,0.717669,0.242679,calls/second,milliseconds
1741048844,306,35.115306,0.841673,0.001603,3.115716,0.103306,0.332844,3.802497,8.476134,18.679002,35.115306,5.682561,3.305503,0.717669,0.242679,calls/second,milliseconds
1741048845,308,35.115306,0.835555,0.001603,3.105156,0.099458,0.326687,3.802497,8.476134,18.679002,35.115306,5.613720,3.305503,0.717669,0.242679,calls/second,milliseconds
1741048846,337,35.115306,0.775422,0.001332,2.961887,0.079290,0.315012,2.742666,8.462895,18.679002,35.115306,6.030612,4.544374,1.016543,0.345490,calls/second,milliseconds
1741048847,363,35.115306,0.841033,0.001332,2.989584,0.094168,0.355472,3.142082,8.476134,16.057309,35.115306,6.378500,4.544374,1.016543,0.345490,calls/second,milliseconds
1741048848,382,35.115306,0.831330,0.001082,2.917566,0.084370,0.355472,3.142082,8.462895,16.057309,35.115306,6.594962,4.544374,1.016543,0.345490,calls/second,milliseconds
1741048849,409,35.115306,0.817891,0.001052,2.827413,0.083737,0.353368,3.802497,8.462895,16.057309,35.115306,6.939989,4.544374,1.016543,0.345490,calls/second,milliseconds
1741048850,450,35.115306,0.785087,0.001052,2.701135,0.074189,0.342162,3.142082,7.849515,14.474822,35.115306,7.498576,6.339827,1.446012,0.493160,calls/second,milliseconds
1741048851,520,35.115306,0.742286,0.001052,2.497278,0.081153,0.459830,2.776804,7.435342,14.474822,35.115306,8.520575,6.339827,1.446012,0.493160,calls/second,milliseconds
1741048852,578,35.115306,0.679316,0.001052,2.361609,0.074189,0.395693,2.732862,6.615185,9.309812,35.115306,9.314559,6.339827,1.446012,0.493160,calls/second,milliseconds
1741048853,640,35.115306,0.623135,0.001052,2.234554,0.082015,0.348098,2.637235,6.567564,8.476134,35.115306,10.147953,6.339827,1.446012,0.493160,calls/second,milliseconds
1741048854,666,35.115306,0.609810,0.001052,2.188145,0.081153,0.342527,2.500887,6.336799,8.476134,29.044469,10.393044,6.339827,1.446012,0.493160,calls/second,milliseconds
1741048855,676,35.115306,0.610168,0.001052,2.173301,0.081153,0.348098,2.603993,6.336799,8.476134,29.044469,10.383396,9.462906,2.172508,0.741950,calls/second,milliseconds
1741048856,683,35.115306,0.610835,0.001052,2.162584,0.082606,0.348098,2.546472,6.336799,8.462895,29.044469,10.329041,9.462906,2.172508,0.741950,calls/second,milliseconds
1741048857,760,35.115306,0.584665,0.001052,2.147642,0.069662,0.319393,2.320809,5.562183,8.476134,29.044469,11.305965,9.462906,2.172508,0.741950,calls/second,milliseconds
1741048858,877,35.115306,0.519714,0.001052,1.986782,0.067277,0.270630,2.102316,4.354388,7.849515,29.044469,12.850913,9.462906,2.172508,0.741950,calls/second,milliseconds
1741048859,925,35.115306,0.491780,0.001052,1.927198,0.064161,0.237672,2.035766,4.215101,7.642770,29.044469,13.354239,9.462906,2.172508,0.741950,calls/second,milliseconds
1741048860,965,35.115306,0.478361,0.001052,1.883142,0.069190,0.225375,1.998029,4.038298,7.642770,29.044469,13.731374,13.231780,3.072115,1.051412,calls/second,milliseconds
1741048861,1012,35.115306,0.464146,0.001052,1.832763,0.069120,0.240073,1.970291,3.802497,7.435342,29.044469,14.196272,13.231780,3.072115,1.051412,calls/second,milliseconds
1741048862,1034,35.115306,0.461614,0.001052,1.814705,0.069120,0.240785,1.924545,3.142082,7.435342,29.044469,14.301745,13.231780,3.072115,1.051412,calls/second,milliseconds
1741048863,1111,18.679002,0.373010,0.001052,1.247933,0.060704,0.222854,1.675175,2.736168,4.354388,17.736613,15.154558,13.231780,3.072115,1.051412,calls/second,milliseconds
1741048864,1205,18.679002,0.375577,0.001052,1.243292,0.059963,0.230582,1.686684,2.741387,4.354388,17.736613,16.212351,13.231780,3.072115,1.051412,calls/second,milliseconds
1741048865,1275,17.736613,0.351872,0.001052,1.104618,0.065233,0.210858,1.675175,2.603993,4.038298,17.736613,16.923608,16.955169,4.009745,1.376889,calls/second,milliseconds
1741048866,1292,17.736613,0.354779,0.001052,1.105141,0.065233,0.214144,1.686684,2.603993,4.038298,17.736613,17.028213,16.955169,4.009745,1.376889,calls/second,milliseconds
1741048866,1292,17.736613,0.354779,0.001052,1.105141,0.065233,0.214144,1.686684,2.603993,4.038298,17.736613,17.021894,16.955169,4.009745,1.376889,calls/second,milliseconds
1741048866,1292,17.736613,0.354779,0.001052,1.105141,0.065233,0.214144,1.686684,2.603993,4.038298,17.736613,16.945438,16.955169,4.009745,1.376889,calls/second,milliseconds
