t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052176,2,0.519794,0.300769,0.091382,0.214152,0.091382,0.519794,0.519794,0.519794,0.519794,0.519794,0.099365,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052177,2,0.519794,0.300769,0.091382,0.214152,0.091382,0.519794,0.519794,0.519794,0.519794,0.519794,0.094611,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052178,4,0.519794,0.182788,0.064761,0.187629,0.080200,0.091382,0.519794,0.519794,0.519794,0.519794,0.180485,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052179,4,0.519794,0.182788,0.064761,0.187629,0.080200,0.091382,0.519794,0.519794,0.519794,0.519794,0.172608,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052180,4,0.519794,0.182788,0.064761,0.187629,0.080200,0.091382,0.519794,0.519794,0.519794,0.519794,0.165379,0.031982,0.006611,0.002216,calls/second,milliseconds
1741052181,4,0.519794,0.182788,0.064761,0.187629,0.080200,0.091382,0.519794,0.519794,0.519794,0.519794,0.158736,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052182,5,0.519794,0.160153,0.064761,0.171734,0.080200,0.091382,0.519794,0.519794,0.519794,0.519794,0.190736,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052183,5,0.519794,0.160153,0.064761,0.171734,0.080200,0.091382,0.519794,0.519794,0.519794,0.519794,0.183677,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052184,8,0.519794,0.120665,0.051868,0.141304,0.077655,0.080200,0.519794,0.519794,0.519794,0.519794,0.283303,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052185,8,0.519794,0.120665,0.051868,0.141304,0.077655,0.080200,0.519794,0.519794,0.519794,0.519794,0.273509,0.061407,0.013114,0.004420,calls/second,milliseconds
1741052186,14,0.519794,0.097976,0.021350,0.110201,0.077655,0.091382,0.519794,0.519794,0.519794,0.519794,0.462620,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052187,29,0.519794,0.073894,0.008375,0.081610,0.071203,0.080200,0.114545,0.519794,0.519794,0.519794,0.927046,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052188,29,0.519794,0.073894,0.008375,0.081610,0.071203,0.080200,0.114545,0.519794,0.519794,0.519794,0.897989,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052189,29,0.519794,0.073894,0.008375,0.081610,0.071203,0.080200,0.114545,0.519794,0.519794,0.519794,0.870763,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052190,29,0.519794,0.073894,0.008375,0.081610,0.071203,0.080200,0.114545,0.519794,0.519794,0.519794,0.844994,0.168435,0.036037,0.012152,calls/second,milliseconds
1741052191,33,0.519794,0.073100,0.008375,0.076219,0.071203,0.080200,0.114545,0.519794,0.519794,0.519794,0.933776,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052192,71,0.519794,0.056665,0.008375,0.054629,0.051206,0.071824,0.110276,0.114545,0.519794,0.519794,1.952843,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052193,71,0.519794,0.056665,0.008375,0.054629,0.051206,0.071824,0.110276,0.114545,0.519794,0.519794,1.899409,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052194,92,0.519794,0.052867,0.008375,0.050255,0.043221,0.065343,0.110276,0.114545,0.166867,0.519794,2.395812,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052195,110,0.519794,0.051626,0.008375,0.047059,0.041358,0.066635,0.110276,0.116779,0.166867,0.519794,2.790619,0.474790,0.101555,0.034245,calls/second,milliseconds
1741052196,119,0.519794,0.051348,0.008375,0.045936,0.040195,0.066635,0.110276,0.123311,0.166867,0.519794,2.954575,1.764091,0.374251,0.126022,calls/second,milliseconds
1741052196,119,0.519794,0.051348,0.008375,0.045936,0.040195,0.066635,0.110276,0.123311,0.166867,0.519794,2.953753,1.764091,0.374251,0.126022,calls/second,milliseconds
1741052196,119,0.519794,0.051348,0.008375,0.045936,0.040195,0.066635,0.110276,0.123311,0.166867,0.519794,2.946177,1.764091,0.374251,0.126022,calls/second,milliseconds
