t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051248,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,2.066042,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051249,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,1.451680,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051250,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,1.119621,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051251,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.912223,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051252,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.769193,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051253,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.664881,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051254,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.585717,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051255,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.523446,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051256,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.473125,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051257,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.431809,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051258,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.396967,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051259,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.367356,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051260,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.341694,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051261,5,83.975199,16.982764,0.005019,33.498013,0.020849,0.906211,83.975199,83.975199,83.975199,83.975199,0.319430,0.846482,0.967216,0.988950,calls/second,milliseconds
