t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054116,5,126.137616,39.258948,3.575872,44.472836,24.343642,30.798284,126.137616,126.137616,126.137616,126.137616,0.282476,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054117,5,126.137616,39.258948,3.575872,44.472836,24.343642,30.798284,126.137616,126.137616,126.137616,126.137616,0.267027,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054118,6,126.137616,33.540166,3.575872,41.460318,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.303973,0.073563,0.016255,0.005509,calls/second,milliseconds
1741054119,6,126.137616,33.540166,3.575872,41.460318,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.289116,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054120,6,126.137616,33.540166,3.575872,41.460318,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.275554,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054121,7,126.137616,28.753829,3.575872,39.176577,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.307143,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054122,7,126.137616,28.753829,3.575872,39.176577,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.293841,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054123,7,126.137616,28.753829,3.575872,39.176577,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.281720,0.083672,0.019292,0.006587,calls/second,milliseconds
1741054124,7,126.137616,28.753829,3.575872,39.176577,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.270546,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054125,7,126.137616,28.753829,3.575872,39.176577,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.260180,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054126,7,126.137616,28.753829,3.575872,39.176577,11.439324,30.798284,126.137616,126.137616,126.137616,126.137616,0.250603,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054127,8,126.137616,24.198036,0.282789,37.392051,10.362396,24.343642,126.137616,126.137616,126.137616,126.137616,0.276370,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054128,8,126.137616,24.198036,0.282789,37.392051,10.362396,24.343642,126.137616,126.137616,126.137616,126.137616,0.266984,0.092973,0.022279,0.007659,calls/second,milliseconds
1741054129,8,126.137616,24.198036,0.282789,37.392051,10.362396,24.343642,126.137616,126.137616,126.137616,126.137616,0.258131,0.101531,0.025217,0.008724,calls/second,milliseconds
1741054130,8,126.137616,24.198036,0.282789,37.392051,10.362396,24.343642,126.137616,126.137616,126.137616,126.137616,0.249874,0.101531,0.025217,0.008724,calls/second,milliseconds
1741054131,9,126.137616,20.826565,0.282789,35.575346,10.362396,24.343642,126.137616,126.137616,126.137616,126.137616,0.272355,0.101531,0.025217,0.008724,calls/second,milliseconds
1741054132,9,126.137616,20.826565,0.282789,35.575346,10.362396,24.343642,126.137616,126.137616,126.137616,126.137616,0.264268,0.101531,0.025217,0.008724,calls/second,milliseconds
1741054133,9,126.137616,20.826565,0.282789,35.575346,10.362396,24.343642,126.137616,126.137616,126.137616,126.137616,0.256603,0.109404,0.028106,0.009784,calls/second,milliseconds
1741054134,11,126.137616,17.180879,0.014748,31.994965,10.039282,11.439324,126.137616,126.137616,126.137616,126.137616,0.304610,0.109404,0.028106,0.009784,calls/second,milliseconds
1741054135,11,126.137616,17.180879,0.014748,31.994965,10.039282,11.439324,126.137616,126.137616,126.137616,126.137616,0.296111,0.109404,0.028106,0.009784,calls/second,milliseconds
1741054136,11,126.137616,17.180879,0.014748,31.994965,10.039282,11.439324,126.137616,126.137616,126.137616,126.137616,0.288149,0.109404,0.028106,0.009784,calls/second,milliseconds
1741054137,12,126.137616,15.354615,0.014748,30.646064,5.633044,11.439324,126.137616,126.137616,126.137616,126.137616,0.306085,0.109404,0.028106,0.009784,calls/second,milliseconds
1741054138,12,126.137616,15.354615,0.014748,30.646064,5.633044,11.439324,126.137616,126.137616,126.137616,126.137616,0.298332,0.148630,0.037558,0.013054,calls/second,milliseconds
1741054139,12,126.137616,15.354615,0.014748,30.646064,5.633044,11.439324,126.137616,126.137616,126.137616,126.137616,0.290989,0.148630,0.037558,0.013054,calls/second,milliseconds
1741054140,12,126.137616,15.354615,0.014748,30.646064,5.633044,11.439324,126.137616,126.137616,126.137616,126.137616,0.284004,0.148630,0.037558,0.013054,calls/second,milliseconds
1741054141,13,126.137616,13.815451,0.014748,29.388795,3.575872,10.362396,126.137616,126.137616,126.137616,126.137616,0.300362,0.148630,0.037558,0.013054,calls/second,milliseconds
1741054142,13,126.137616,13.815451,0.014748,29.388795,3.575872,10.362396,126.137616,126.137616,126.137616,126.137616,0.293478,0.148630,0.037558,0.013054,calls/second,milliseconds
1741054143,13,126.137616,13.815451,0.014748,29.388795,3.575872,10.362396,126.137616,126.137616,126.137616,126.137616,0.286858,0.152737,0.040243,0.014089,calls/second,milliseconds
1741054144,15,126.137616,11.366689,0.014748,27.167206,0.683970,10.362396,30.798284,126.137616,126.137616,126.137616,0.323784,0.152737,0.040243,0.014089,calls/second,milliseconds
1741054145,15,126.137616,11.366689,0.014748,27.167206,0.683970,10.362396,30.798284,126.137616,126.137616,126.137616,0.316860,0.152737,0.040243,0.014089,calls/second,milliseconds
1741054146,19,126.137616,8.716758,0.009348,23.666013,0.447237,6.056320,30.798284,126.137616,126.137616,126.137616,0.392890,0.152737,0.040243,0.014089,calls/second,milliseconds
1741054147,31,126.137616,10.938202,0.009348,27.838581,0.447237,6.056320,116.077498,116.077498,126.137616,126.137616,0.627946,0.152737,0.040243,0.014089,calls/second,milliseconds
1741054148,31,126.137616,10.938202,0.009348,27.838581,0.447237,6.056320,116.077498,116.077498,126.137616,126.137616,0.615347,0.428365,0.099081,0.033956,calls/second,milliseconds
1741054149,31,126.137616,10.938202,0.009348,27.838581,0.447237,6.056320,116.077498,116.077498,126.137616,126.137616,0.603164,0.428365,0.099081,0.033956,calls/second,milliseconds
1741054150,31,126.137616,10.938202,0.009348,27.838581,0.447237,6.056320,116.077498,116.077498,126.137616,126.137616,0.591550,0.428365,0.099081,0.033956,calls/second,milliseconds
1741054151,33,126.137616,11.116929,0.009348,26.984242,0.451214,9.411954,116.077498,116.077498,126.137616,126.137616,0.617810,0.428365,0.099081,0.033956,calls/second,milliseconds
1741054152,45,126.137616,8.250240,0.009348,22.865776,0.628757,5.165542,30.530499,116.077498,126.137616,126.137616,0.826688,0.428365,0.099081,0.033956,calls/second,milliseconds
1741054153,72,126.137616,5.076443,0.006752,17.900421,0.408595,2.017701,24.735986,116.077498,116.077498,126.137616,1.298042,0.969795,0.216449,0.073657,calls/second,milliseconds
1741054154,74,126.137616,4.936450,0.006752,17.649674,0.408595,1.841274,24.735986,116.077498,116.077498,126.137616,1.309764,0.969795,0.216449,0.073657,calls/second,milliseconds
1741054155,106,126.137616,3.707463,0.006752,14.592046,0.479287,1.181921,10.362396,30.530499,116.077498,126.137616,1.842049,0.969795,0.216449,0.073657,calls/second,milliseconds
1741054157,132,126.137616,3.119080,0.006752,12.993700,0.557253,1.181921,9.907462,30.530499,116.077498,126.137616,2.254329,0.969795,0.216449,0.073657,calls/second,milliseconds
1741054157,155,126.137616,2.712737,0.006752,11.942730,0.501799,1.153679,9.411954,24.735986,30.798284,126.137616,2.616047,0.969795,0.216449,0.073657,calls/second,milliseconds
1741054157,155,126.137616,2.712737,0.006752,11.942730,0.501799,1.153679,9.411954,24.735986,30.798284,126.137616,2.615532,0.969795,0.216449,0.073657,calls/second,milliseconds
1741054157,155,126.137616,2.712737,0.006752,11.942730,0.501799,1.153679,9.411954,24.735986,30.798284,126.137616,2.611089,0.969795,0.216449,0.073657,calls/second,milliseconds
