t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051139,11,99.494804,7.842453,0.003206,26.633868,0.012814,0.017683,99.494804,99.494804,99.494804,99.494804,0.408855,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051140,11,99.494804,7.842453,0.003206,26.633868,0.012814,0.017683,99.494804,99.494804,99.494804,99.494804,0.393919,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051141,11,99.494804,7.842453,0.003206,26.633868,0.012814,0.017683,99.494804,99.494804,99.494804,99.494804,0.380198,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051142,11,99.494804,7.842453,0.003206,26.633868,0.012814,0.017683,99.494804,99.494804,99.494804,99.494804,0.367367,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051143,12,99.494804,7.001813,0.003206,25.279802,0.012814,0.017683,99.494804,99.494804,99.494804,99.494804,0.387691,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051144,14,99.494804,5.758063,0.003206,23.076748,0.012032,0.014968,99.494804,99.494804,99.494804,99.494804,0.438027,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051145,14,99.494804,5.758063,0.003206,23.076748,0.012032,0.014968,99.494804,99.494804,99.494804,99.494804,0.424577,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051146,24,99.494804,3.007500,0.002324,16.908870,0.010409,0.014968,1.115414,99.494804,99.494804,99.494804,0.706112,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051147,36,99.494804,1.908265,0.001804,13.539006,0.008155,0.013576,0.021280,1.115414,99.494804,99.494804,1.028433,1.083370,1.006455,1.001467,calls/second,milliseconds
1741051148,36,99.494804,1.908265,0.001804,13.539006,0.008155,0.013576,0.021280,1.115414,99.494804,99.494804,0.999417,1.083370,1.006455,1.001467,calls/second,milliseconds
1741051149,36,99.494804,1.908265,0.001804,13.539006,0.008155,0.013576,0.021280,1.115414,99.494804,99.494804,0.971999,1.083370,1.006455,1.001467,calls/second,milliseconds
1741051150,36,99.494804,1.908265,0.001804,13.539006,0.008155,0.013576,0.021280,1.115414,99.494804,99.494804,0.945848,1.083370,1.006455,1.001467,calls/second,milliseconds
1741051151,38,99.494804,1.793060,0.001804,13.128342,0.008616,0.013576,0.021280,1.115414,99.494804,99.494804,0.972473,1.083370,1.006455,1.001467,calls/second,milliseconds
1741051152,55,99.494804,1.177808,0.001804,10.652847,0.010610,0.014457,0.024416,1.115414,99.494804,99.494804,1.371841,1.300579,1.052628,1.016972,calls/second,milliseconds
1741051153,77,99.494804,0.813845,0.001804,8.840138,0.010250,0.014817,0.039224,0.143770,1.115414,99.494804,1.872944,1.300579,1.052628,1.016972,calls/second,milliseconds
1741051154,78,99.494804,0.802469,0.001804,8.777225,0.010250,0.014817,0.039224,0.143770,1.115414,99.494804,1.851617,1.300579,1.052628,1.016972,calls/second,milliseconds
1741051155,82,99.494804,0.758879,0.001804,8.534954,0.010219,0.014457,0.039224,0.143770,1.115414,99.494804,1.900864,1.300579,1.052628,1.016972,calls/second,milliseconds
1741051156,135,99.494804,0.442205,0.000310,6.488483,0.008616,0.012984,0.035957,0.143770,0.183493,99.494804,3.057436,1.300579,1.052628,1.016972,calls/second,milliseconds
1741051157,160,99.494804,0.369555,0.000310,5.916577,0.008015,0.012463,0.035957,0.143770,0.183493,99.494804,3.537904,2.619800,1.329437,1.109952,calls/second,milliseconds
1741051158,190,99.494804,0.307586,0.000310,5.389288,0.007444,0.011792,0.032791,0.141044,0.183493,99.494804,4.108834,2.619800,1.329437,1.109952,calls/second,milliseconds
1741051159,199,99.494804,0.292674,0.000310,5.254752,0.007273,0.011442,0.032791,0.141044,0.183493,99.494804,4.210980,2.619800,1.329437,1.109952,calls/second,milliseconds
1741051161,215,99.494804,0.269154,0.000310,5.035506,0.007073,0.010981,0.027391,0.048200,0.143770,99.494804,4.454548,2.619800,1.329437,1.109952,calls/second,milliseconds
1741051161,216,99.494804,0.267844,0.000310,5.022502,0.007073,0.011151,0.027391,0.048200,0.143770,99.494804,4.464092,2.619800,1.329437,1.109952,calls/second,milliseconds
1741051161,216,99.494804,0.267844,0.000310,5.022502,0.007073,0.011151,0.027391,0.048200,0.143770,99.494804,4.462237,2.619800,1.329437,1.109952,calls/second,milliseconds
1741051161,216,99.494804,0.267844,0.000310,5.022502,0.007073,0.011151,0.027391,0.048200,0.143770,99.494804,4.453520,2.619800,1.329437,1.109952,calls/second,milliseconds
