t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051145,9,42.994119,8.087239,0.005550,13.047567,1.036341,9.459374,42.994119,42.994119,42.994119,42.994119,0.288678,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051146,16,42.994119,4.352888,0.001723,10.264355,0.017342,1.201481,42.994119,42.994119,42.994119,42.994119,0.497023,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051147,31,42.994119,2.744854,0.001723,7.683156,0.032411,0.830195,11.720587,42.994119,42.994119,42.994119,0.933461,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051148,31,42.994119,2.744854,0.001723,7.683156,0.032411,0.830195,11.720587,42.994119,42.994119,42.994119,0.905805,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051149,31,42.994119,2.744854,0.001723,7.683156,0.032411,0.830195,11.720587,42.994119,42.994119,42.994119,0.879684,0.471005,0.101349,0.034221,calls/second,milliseconds
1741051150,31,42.994119,2.744854,0.001723,7.683156,0.032411,0.830195,11.720587,42.994119,42.994119,42.994119,0.854843,0.471005,0.101349,0.034221,calls/second,milliseconds
1741051151,33,42.994119,2.979372,0.001723,7.630231,0.058480,1.036341,12.205201,42.994119,42.994119,42.994119,0.885234,0.471005,0.101349,0.034221,calls/second,milliseconds
1741051152,50,42.994119,1.992890,0.001723,6.213722,0.075581,0.707415,11.720587,12.205201,42.994119,42.994119,1.305643,0.471005,0.101349,0.034221,calls/second,milliseconds
1741051153,72,42.994119,1.371022,0.001723,5.176823,0.036038,0.307848,10.904808,12.205201,42.994119,42.994119,1.831384,0.471005,0.101349,0.034221,calls/second,milliseconds
1741051154,73,42.994119,1.350835,0.001723,5.140786,0.036038,0.307848,10.904808,12.205201,42.994119,42.994119,1.810156,1.088981,0.235208,0.079460,calls/second,milliseconds
1741051155,77,42.994119,1.348910,0.001723,5.021260,0.035847,0.307848,9.459374,12.205201,42.994119,42.994119,1.862554,1.088981,0.235208,0.079460,calls/second,milliseconds
1741051156,130,42.994119,0.880885,0.001322,3.824638,0.051587,0.366777,3.497519,11.720587,12.205201,42.994119,3.069101,1.088981,0.235208,0.079460,calls/second,milliseconds
1741051157,155,42.994119,0.913772,0.001322,3.571567,0.060924,0.402525,5.232355,10.904808,12.205201,42.994119,3.568964,1.088981,0.235208,0.079460,calls/second,milliseconds
1741051158,185,42.994119,0.820619,0.001322,3.258766,0.065953,0.430781,3.359217,9.459374,11.720587,42.994119,4.162494,1.088981,0.235208,0.079460,calls/second,milliseconds
1741051159,194,42.994119,0.802342,0.001322,3.178705,0.075581,0.440435,3.359217,9.459374,11.720587,42.994119,4.267453,2.808907,0.604866,0.204228,calls/second,milliseconds
1741051161,210,42.994119,0.751442,0.001322,3.049733,0.075581,0.431740,2.016677,7.308575,11.720587,42.994119,4.519244,2.808907,0.604866,0.204228,calls/second,milliseconds
1741051161,211,42.994119,0.747513,0.001262,3.042218,0.075581,0.430781,2.016677,7.308575,11.720587,42.994119,4.528957,2.808907,0.604866,0.204228,calls/second,milliseconds
1741051161,211,42.994119,0.747513,0.001262,3.042218,0.075581,0.430781,2.016677,7.308575,11.720587,42.994119,4.526976,2.808907,0.604866,0.204228,calls/second,milliseconds
1741051161,211,42.994119,0.747513,0.001262,3.042218,0.075581,0.430781,2.016677,7.308575,11.720587,42.994119,4.517825,2.808907,0.604866,0.204228,calls/second,milliseconds
