t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052626,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,1.984177,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052628,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,1.411128,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052629,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,1.095940,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052630,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.895775,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052631,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.757447,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052632,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.656064,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052633,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.578592,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052634,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.517457,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052635,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.468095,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052636,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.427586,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052637,5,150.987334,30.641570,0.020969,60.178328,0.043992,2.122773,150.987334,150.987334,150.987334,150.987334,0.393430,0.920044,0.983471,0.994460,calls/second,milliseconds
