t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050271,5,0.416131,0.123001,0.038802,0.137228,0.068990,0.079650,0.416131,0.416131,0.416131,0.416131,0.183270,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050272,6,0.416131,0.106041,0.032260,0.128698,0.050736,0.079650,0.416131,0.416131,0.416131,0.416131,0.212067,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050273,8,0.416131,0.095047,0.032260,0.111549,0.050736,0.079650,0.416131,0.416131,0.416131,0.416131,0.273035,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050274,8,0.416131,0.095047,0.032260,0.111549,0.050736,0.079650,0.416131,0.416131,0.416131,0.416131,0.263895,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050275,17,0.416131,0.073166,0.010029,0.080605,0.068990,0.083928,0.105729,0.416131,0.416131,0.416131,0.542472,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050276,38,1.514014,0.101070,0.005431,0.244199,0.063499,0.084168,0.134863,1.514014,1.514014,1.514014,1.174128,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050277,38,1.514014,0.101070,0.005431,0.244199,0.063499,0.084168,0.134863,1.514014,1.514014,1.514014,1.138281,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050278,38,1.514014,0.101070,0.005431,0.244199,0.063499,0.084168,0.134863,1.514014,1.514014,1.514014,1.104644,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050279,38,1.514014,0.101070,0.005431,0.244199,0.063499,0.084168,0.134863,1.514014,1.514014,1.514014,1.073033,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050280,40,1.514014,0.100649,0.005431,0.237452,0.068819,0.085000,0.134863,1.514014,1.514014,1.514014,1.098216,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050281,61,1.514014,0.079917,0.005431,0.191186,0.045556,0.079650,0.124744,0.416131,1.514014,1.514014,1.629310,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050282,90,1.514014,0.068476,0.005431,0.157062,0.044613,0.070973,0.124744,0.134863,1.514014,1.514014,2.340080,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050284,90,1.514014,0.068476,0.005431,0.157062,0.044613,0.070973,0.124744,0.134863,1.514014,1.514014,2.278488,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050285,111,1.514014,0.059618,0.005431,0.141286,0.037831,0.065352,0.113914,0.134863,0.416131,1.514014,2.738750,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050286,127,1.514014,0.062792,0.005431,0.155910,0.033212,0.061616,0.113914,0.416131,0.963620,1.514014,3.057018,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,1.514014,0.057824,0.005431,0.145463,0.029976,0.056997,0.113914,0.136897,0.963620,1.514014,3.430609,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,1.514014,0.057824,0.005431,0.145463,0.029976,0.056997,0.113914,0.136897,0.963620,1.514014,3.429977,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,1.514014,0.057824,0.005431,0.145463,0.029976,0.056997,0.113914,0.136897,0.963620,1.514014,3.428739,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,1.514014,0.057824,0.005431,0.145463,0.029976,0.056997,0.113914,0.136897,0.963620,1.514014,3.420869,1.372885,0.294588,0.099392,calls/second,milliseconds
