t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050271,5,0.007575,0.005481,0.004148,0.001164,0.005169,0.006091,0.007575,0.007575,0.007575,0.007575,0.183273,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050272,6,0.007575,0.005448,0.004148,0.001052,0.005169,0.006091,0.007575,0.007575,0.007575,0.007575,0.212070,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050273,8,0.007575,0.005704,0.004148,0.001023,0.005300,0.006091,0.007575,0.007575,0.007575,0.007575,0.273039,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050274,8,0.007575,0.005704,0.004148,0.001023,0.005300,0.006091,0.007575,0.007575,0.007575,0.007575,0.263900,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050275,17,0.012333,0.006447,0.001964,0.003190,0.005881,0.007575,0.012333,0.012333,0.012333,0.012333,0.542493,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050276,38,0.016380,0.006599,0.001663,0.003734,0.006883,0.008155,0.013946,0.016380,0.016380,0.016380,1.174177,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050277,38,0.016380,0.006599,0.001663,0.003734,0.006883,0.008155,0.013946,0.016380,0.016380,0.016380,1.138327,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050278,38,0.016380,0.006599,0.001663,0.003734,0.006883,0.008155,0.013946,0.016380,0.016380,0.016380,1.104665,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050279,38,0.016380,0.006599,0.001663,0.003734,0.006883,0.008155,0.013946,0.016380,0.016380,0.016380,1.073052,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050280,40,0.056666,0.008157,0.001663,0.008974,0.006923,0.010169,0.016380,0.056666,0.056666,0.056666,1.098227,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050281,61,0.056666,0.008332,0.001663,0.007508,0.007054,0.010039,0.016380,0.020628,0.056666,0.056666,1.629387,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050282,90,0.056666,0.009504,0.001663,0.009704,0.007054,0.010039,0.028364,0.054262,0.056666,0.056666,2.340139,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050284,90,0.056666,0.009504,0.001663,0.009704,0.007054,0.010039,0.028364,0.054262,0.056666,0.056666,2.278881,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050285,111,0.056666,0.008299,0.000952,0.009008,0.006242,0.008656,0.022953,0.036649,0.054262,0.056666,2.738823,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050286,127,0.056666,0.007664,0.000952,0.008558,0.005300,0.007995,0.020709,0.036649,0.054262,0.056666,3.057068,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,0.123852,0.008023,0.000952,0.012897,0.005069,0.007865,0.020709,0.054262,0.056666,0.123852,3.430650,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,0.123852,0.008023,0.000952,0.012897,0.005069,0.007865,0.020709,0.054262,0.056666,0.123852,3.430048,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,0.123852,0.008023,0.000952,0.012897,0.005069,0.007865,0.020709,0.054262,0.056666,0.123852,3.428788,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,0.123852,0.008023,0.000952,0.012897,0.005069,0.007865,0.020709,0.054262,0.056666,0.123852,3.420928,1.372885,0.294588,0.099392,calls/second,milliseconds
