t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050245,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,1.986525,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050246,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,1.409602,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050247,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,1.094357,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050248,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,0.894856,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050249,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,0.756478,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050250,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,0.655900,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050251,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,0.578655,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050252,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,0.517881,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050253,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,0.468683,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050254,5,108.385923,22.005930,0.014487,43.194170,0.031560,1.573544,108.385923,108.385923,108.385923,108.385923,0.428076,0.920044,0.983471,0.994460,calls/second,milliseconds
