t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049004,51,0.017873,0.006959,0.001393,0.004778,0.006662,0.010240,0.016040,0.017873,0.017873,0.017873,1.323314,0.140101,0.032146,0.010977,calls/second,milliseconds
1741049005,52,0.017873,0.007020,0.001393,0.004747,0.006662,0.010240,0.016040,0.017543,0.017873,0.017873,1.314629,0.140101,0.032146,0.010977,calls/second,milliseconds
1741049006,52,0.017873,0.007020,0.001393,0.004747,0.006662,0.010240,0.016040,0.017543,0.017873,0.017873,1.281931,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049007,52,0.017873,0.007020,0.001393,0.004747,0.006662,0.010240,0.016040,0.017543,0.017873,0.017873,1.250557,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049008,111,0.036789,0.009429,0.001393,0.005734,0.008857,0.013184,0.017744,0.021881,0.022562,0.036789,2.605988,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049009,120,0.036789,0.009745,0.001393,0.005946,0.008997,0.013184,0.021370,0.024696,0.026910,0.036789,2.751843,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049010,139,0.041087,0.009495,0.001393,0.006381,0.008386,0.012994,0.021370,0.026910,0.036789,0.041087,3.114128,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049011,139,0.041087,0.009495,0.001393,0.006381,0.008386,0.012994,0.021370,0.026910,0.036789,0.041087,3.018415,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049012,181,0.049454,0.009463,0.001393,0.007655,0.007584,0.012583,0.023634,0.033223,0.041087,0.049454,3.845831,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049012,182,0.124705,0.010151,0.001393,0.011707,0.007584,0.012944,0.024696,0.036789,0.049454,0.124705,3.858387,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049012,182,0.124705,0.010151,0.001393,0.011707,0.007584,0.012944,0.024696,0.036789,0.049454,0.124705,3.857480,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049013,182,0.124705,0.010151,0.001393,0.011707,0.007584,0.012944,0.024696,0.036789,0.049454,0.124705,3.850057,2.127747,0.455234,0.153533,calls/second,milliseconds
