t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049004,51,0.674670,0.072748,0.005160,0.108046,0.049994,0.079880,0.361900,0.454016,0.674670,0.674670,1.323295,0.140101,0.032146,0.010977,calls/second,milliseconds
1741049005,52,0.674670,0.072203,0.005160,0.106997,0.049994,0.079880,0.134803,0.454016,0.674670,0.674670,1.314611,0.140101,0.032146,0.010977,calls/second,milliseconds
1741049006,52,0.674670,0.072203,0.005160,0.106997,0.049994,0.079880,0.134803,0.454016,0.674670,0.674670,1.281916,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049007,52,0.674670,0.072203,0.005160,0.106997,0.049994,0.079880,0.134803,0.454016,0.674670,0.674670,1.250493,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049008,111,0.943342,0.066215,0.005160,0.113659,0.047820,0.064982,0.126157,0.454016,0.674670,0.943342,2.605941,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049009,120,0.943342,0.065171,0.005160,0.109259,0.048330,0.064982,0.126157,0.454016,0.674670,0.943342,2.751710,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049010,139,0.943342,0.060371,0.005160,0.102053,0.045205,0.062969,0.120978,0.361900,0.674670,0.943342,3.113821,0.800526,0.170455,0.057453,calls/second,milliseconds
1741049011,139,0.943342,0.060371,0.005160,0.102053,0.045205,0.062969,0.120978,0.361900,0.674670,0.943342,3.018343,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049012,181,0.943342,0.051873,0.005160,0.089878,0.034926,0.058089,0.110842,0.134803,0.454016,0.943342,3.845749,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049012,182,0.943342,0.052418,0.005160,0.089885,0.034926,0.058860,0.116759,0.143250,0.454016,0.943342,3.858347,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049012,182,0.943342,0.052418,0.005160,0.089885,0.034926,0.058860,0.116759,0.143250,0.454016,0.943342,3.857416,2.127747,0.455234,0.153533,calls/second,milliseconds
1741049013,182,0.943342,0.052418,0.005160,0.089885,0.034926,0.058860,0.116759,0.143250,0.454016,0.943342,3.849931,2.127747,0.455234,0.153533,calls/second,milliseconds
