t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050730,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,1.886294,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050732,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,1.287590,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050733,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,1.019485,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050734,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.843073,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050735,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.719067,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050736,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.627113,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050737,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.555771,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050738,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.498851,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050739,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.452787,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050740,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.414527,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050741,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.382302,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050742,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.354740,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050743,5,104.050683,21.126498,0.014127,41.465939,0.063790,1.488561,104.050683,104.050683,104.050683,104.050683,0.330877,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050744,6,104.050683,16.915473,0.014127,38.024040,0.102613,1.488561,104.050683,104.050683,104.050683,104.050683,0.372110,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050745,6,104.050683,16.915473,0.014127,38.024040,0.102613,1.488561,104.050683,104.050683,104.050683,104.050683,0.350124,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050746,6,104.050683,16.915473,0.014127,38.024040,0.102613,1.488561,104.050683,104.050683,104.050683,104.050683,0.330540,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050747,7,104.050683,13.997793,0.014127,35.156899,0.072015,1.488561,104.050683,104.050683,104.050683,104.050683,0.365283,0.846482,0.967216,0.988950,calls/second,milliseconds
