t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052093,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,2.078868,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052094,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,1.457400,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052096,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,1.123196,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052097,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,0.912986,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052098,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,0.769719,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052099,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,0.665199,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052100,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,0.585289,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052101,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,0.522539,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052102,5,98.215544,19.874681,0.014197,39.172657,0.030898,1.097946,98.215544,98.215544,98.215544,98.215544,0.472335,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052103,6,98.215544,16.212826,0.014197,36.095283,0.453890,1.097946,98.215544,98.215544,98.215544,98.215544,0.517236,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052104,6,98.215544,16.212826,0.014197,36.095283,0.453890,1.097946,98.215544,98.215544,98.215544,98.215544,0.475619,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052105,6,98.215544,16.212826,0.014197,36.095283,0.453890,1.097946,98.215544,98.215544,98.215544,98.215544,0.440262,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052106,6,98.215544,16.212826,0.014197,36.095283,0.453890,1.097946,98.215544,98.215544,98.215544,98.215544,0.409693,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052107,6,98.215544,16.212826,0.014197,36.095283,0.453890,1.097946,98.215544,98.215544,98.215544,98.215544,0.383140,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052108,6,98.215544,16.212826,0.014197,36.095283,0.453890,1.097946,98.215544,98.215544,98.215544,98.215544,0.359688,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052109,7,98.215544,13.458974,0.014197,33.418616,0.110858,1.097946,98.215544,98.215544,98.215544,98.215544,0.395632,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052110,7,98.215544,13.458974,0.014197,33.418616,0.110858,1.097946,98.215544,98.215544,98.215544,98.215544,0.374209,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052111,7,98.215544,13.458974,0.014197,33.418616,0.110858,1.097946,98.215544,98.215544,98.215544,98.215544,0.354936,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052112,7,98.215544,13.458974,0.014197,33.418616,0.110858,1.097946,98.215544,98.215544,98.215544,98.215544,0.337623,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052113,8,98.215544,11.410870,0.014197,31.116873,0.132858,0.453890,98.215544,98.215544,98.215544,98.215544,0.367748,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052114,8,98.215544,11.410870,0.014197,31.116873,0.132858,0.453890,98.215544,98.215544,98.215544,98.215544,0.351091,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052115,8,98.215544,11.410870,0.014197,31.116873,0.132858,0.453890,98.215544,98.215544,98.215544,98.215544,0.336047,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052116,8,98.215544,11.410870,0.014197,31.116873,0.132858,0.453890,98.215544,98.215544,98.215544,98.215544,0.322360,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052117,10,98.215544,8.601271,0.014197,27.406519,0.132858,0.453890,98.215544,98.215544,98.215544,98.215544,0.387008,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052118,10,98.215544,8.601271,0.014197,27.406519,0.132858,0.453890,98.215544,98.215544,98.215544,98.215544,0.372350,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052119,11,98.215544,7.646360,0.014197,25.963432,0.110858,0.135393,98.215544,98.215544,98.215544,98.215544,0.394576,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052120,11,98.215544,7.646360,0.014197,25.963432,0.110858,0.135393,98.215544,98.215544,98.215544,98.215544,0.380785,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052121,11,98.215544,7.646360,0.014197,25.963432,0.110858,0.135393,98.215544,98.215544,98.215544,98.215544,0.367925,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052122,11,98.215544,7.646360,0.014197,25.963432,0.110858,0.135393,98.215544,98.215544,98.215544,98.215544,0.355927,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052123,14,98.215544,5.640304,0.014197,22.505662,0.095369,0.135393,98.215544,98.215544,98.215544,98.215544,0.438689,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052124,14,98.215544,5.640304,0.014197,22.505662,0.095369,0.135393,98.215544,98.215544,98.215544,98.215544,0.425222,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052125,18,98.215544,4.189224,0.014197,19.404005,0.107221,0.162354,1.097946,98.215544,98.215544,98.215544,0.530376,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052126,40,98.215544,1.728332,0.005300,12.455316,0.085220,0.110858,0.508523,1.097946,98.215544,98.215544,1.144330,0.747917,0.939554,0.979216,calls/second,milliseconds
