t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049543,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,2.003087,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049545,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,1.379331,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049546,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,1.076932,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049547,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,0.883323,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049548,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,0.748659,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049549,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,0.649436,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049550,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,0.573738,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049551,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,0.513558,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049552,5,144.535884,29.319527,0.017814,57.613120,0.046868,1.976550,144.535884,144.535884,144.535884,144.535884,0.464813,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049553,6,144.535884,23.879824,0.017814,53.200207,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.509754,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049554,6,144.535884,23.879824,0.017814,53.200207,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.469330,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049555,6,144.535884,23.879824,0.017814,53.200207,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.434864,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049556,6,144.535884,23.879824,0.017814,53.200207,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.404998,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049557,6,144.535884,23.879824,0.017814,53.200207,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.379021,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049558,6,144.535884,23.879824,0.017814,53.200207,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.356197,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049559,6,144.535884,23.879824,0.017814,53.200207,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.335906,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049560,7,144.535884,20.073924,0.017814,49.071326,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.370858,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049561,7,144.535884,20.073924,0.017814,49.071326,0.116049,1.976550,144.535884,144.535884,144.535884,144.535884,0.351936,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049562,8,144.535884,17.060273,0.017814,45.754143,0.210276,1.952119,144.535884,144.535884,144.535884,144.535884,0.382591,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049563,8,144.535884,17.060273,0.017814,45.754143,0.210276,1.952119,144.535884,144.535884,144.535884,144.535884,0.364822,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049564,8,144.535884,17.060273,0.017814,45.754143,0.210276,1.952119,144.535884,144.535884,144.535884,144.535884,0.348762,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049565,8,144.535884,17.060273,0.017814,45.754143,0.210276,1.952119,144.535884,144.535884,144.535884,144.535884,0.334004,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049566,10,144.535884,12.971301,0.017814,40.518483,0.097664,1.952119,144.535884,144.535884,144.535884,144.535884,0.400541,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049567,10,144.535884,12.971301,0.017814,40.518483,0.097664,1.952119,144.535884,144.535884,144.535884,144.535884,0.384963,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049568,10,144.535884,12.971301,0.017814,40.518483,0.097664,1.952119,144.535884,144.535884,144.535884,144.535884,0.370457,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049569,10,144.535884,12.971301,0.017814,40.518483,0.097664,1.952119,144.535884,144.535884,144.535884,144.535884,0.357001,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049570,11,144.535884,11.492803,0.017814,38.339348,0.106330,1.952119,144.535884,144.535884,144.535884,144.535884,0.379016,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049571,11,144.535884,11.492803,0.017814,38.339348,0.106330,1.952119,144.535884,144.535884,144.535884,144.535884,0.366261,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049572,12,144.535884,10.284107,0.017814,36.422539,0.097664,0.210276,144.535884,144.535884,144.535884,144.535884,0.386580,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049573,14,144.535884,8.480143,0.017814,33.271878,0.094108,0.210276,144.535884,144.535884,144.535884,144.535884,0.436830,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049574,14,144.535884,8.480143,0.017814,33.271878,0.094108,0.210276,144.535884,144.535884,144.535884,144.535884,0.423495,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049575,14,144.535884,8.480143,0.017814,33.271878,0.094108,0.210276,144.535884,144.535884,144.535884,144.535884,0.410857,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049576,25,144.535884,4.264179,0.013686,23.875994,0.092724,0.109466,1.976550,144.535884,144.535884,144.535884,0.712320,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049577,55,144.535884,1.838666,0.004428,15.549809,0.063420,0.106330,1.739282,1.976550,144.535884,144.535884,1.522794,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049578,55,144.535884,1.838666,0.004428,15.549809,0.063420,0.106330,1.739282,1.976550,144.535884,144.535884,1.481289,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049579,55,144.535884,1.838666,0.004428,15.549809,0.063420,0.106330,1.739282,1.976550,144.535884,144.535884,1.442031,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049580,56,144.535884,1.805354,0.004428,15.395126,0.066435,0.109336,1.739282,1.976550,144.535884,144.535884,1.430150,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049581,56,144.535884,1.805354,0.004428,15.395126,0.066435,0.109336,1.739282,1.976550,144.535884,144.535884,1.394084,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049582,89,144.535884,1.125664,0.004158,11.904245,0.063420,0.105749,0.555606,1.952119,1.976550,144.535884,2.160496,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049583,107,144.535884,0.929618,0.004158,10.771659,0.059993,0.095099,0.210276,1.739282,1.976550,144.535884,2.534875,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049584,129,144.535884,0.766649,0.004158,9.729031,0.056857,0.087074,0.185794,1.739282,1.952119,144.535884,2.984746,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049585,129,144.535884,0.766649,0.004158,9.729031,0.056857,0.087074,0.185794,1.739282,1.952119,144.535884,2.916599,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049586,158,144.535884,0.618168,0.002574,8.701699,0.050415,0.077616,0.164329,1.378095,1.952119,144.535884,3.492259,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049587,173,144.535884,0.562919,0.002574,8.277357,0.046908,0.072056,0.145417,1.378095,1.952119,144.535884,3.739407,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049588,251,144.535884,0.384895,0.002425,6.755827,0.039896,0.059993,0.122761,0.210276,1.739282,144.535884,5.308582,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049589,297,144.535884,0.326139,0.002425,6.167131,0.037010,0.055134,0.122450,0.185794,1.378095,144.535884,6.148998,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049590,307,144.535884,0.316557,0.002425,6.058022,0.037010,0.054262,0.122450,0.210276,1.378095,144.535884,6.326265,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049590,307,144.535884,0.316557,0.002425,6.058022,0.037010,0.054262,0.122450,0.210276,1.378095,144.535884,6.323084,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049590,307,144.535884,0.316557,0.002425,6.058022,0.037010,0.054262,0.122450,0.210276,1.378095,144.535884,6.308275,2.714432,1.346658,1.115571,calls/second,milliseconds
