t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054484,17,0.868996,0.157099,0.048240,0.199165,0.085961,0.138629,0.868996,0.868996,0.868996,0.868996,0.510184,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054485,17,0.868996,0.157099,0.048240,0.199165,0.085961,0.138629,0.868996,0.868996,0.868996,0.868996,0.495160,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054486,19,0.868996,0.145725,0.048240,0.189851,0.084759,0.138629,0.868996,0.868996,0.868996,0.868996,0.537607,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054487,25,0.868996,0.122192,0.028754,0.168195,0.072636,0.100047,0.368840,0.868996,0.868996,0.868996,0.687610,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054488,43,0.868996,0.099043,0.028163,0.133050,0.060113,0.086623,0.240410,0.868996,0.868996,0.868996,1.150359,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054489,54,0.868996,0.090357,0.028163,0.119921,0.058469,0.084759,0.228718,0.368840,0.868996,0.868996,1.406295,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054491,55,0.868996,0.088828,0.012193,0.119235,0.057147,0.084759,0.228718,0.368840,0.868996,0.868996,1.374393,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054492,87,0.868996,0.073547,0.012193,0.096284,0.055985,0.071504,0.200415,0.240410,0.868996,0.868996,2.119578,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054493,118,0.868996,0.064699,0.012193,0.086052,0.046336,0.063659,0.176300,0.265238,0.368840,0.868996,2.805549,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054494,133,0.868996,0.062460,0.012193,0.083319,0.044704,0.062427,0.176300,0.253655,0.368840,0.868996,3.087014,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,144,0.868996,0.060103,0.011070,0.080306,0.043542,0.060723,0.176300,0.253655,0.368840,0.868996,3.264681,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,155,0.868996,0.060392,0.011070,0.078554,0.043542,0.062006,0.171671,0.253655,0.368840,0.868996,3.488870,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,155,0.868996,0.060392,0.011070,0.078554,0.043542,0.062006,0.171671,0.253655,0.368840,0.868996,3.487896,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054496,155,0.868996,0.060392,0.011070,0.078554,0.043542,0.062006,0.171671,0.253655,0.368840,0.868996,3.481778,0.840046,0.180036,0.060740,calls/second,milliseconds
