t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054484,17,46.969333,5.481235,0.003386,10.907502,0.536383,7.276405,46.969333,46.969333,46.969333,46.969333,0.510805,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054485,17,46.969333,5.481235,0.003386,10.907502,0.536383,7.276405,46.969333,46.969333,46.969333,46.969333,0.495745,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054486,19,46.969333,5.439335,0.003386,10.387424,0.536383,8.428316,16.492908,46.969333,46.969333,46.969333,0.538225,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054487,25,46.969333,4.060254,0.002906,9.222816,0.216926,3.843857,16.492908,46.969333,46.969333,46.969333,0.688377,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054488,42,46.969333,2.396720,0.002906,7.231247,0.071003,0.700802,9.982223,46.969333,46.969333,46.969333,1.124842,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054489,54,46.969333,1.885946,0.002906,6.398523,0.063198,0.611424,9.982223,16.492908,46.969333,46.969333,1.407809,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054491,55,46.969333,2.267325,0.002906,6.887281,0.069159,0.611424,16.492908,21.392631,46.969333,46.969333,1.375799,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054492,87,46.969333,1.566486,0.002906,5.466500,0.071003,0.611645,8.524066,21.392631,21.392631,46.969333,2.121723,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054493,118,46.969333,1.254087,0.002906,4.691781,0.155080,0.509894,7.276405,16.492908,21.392631,46.969333,2.808325,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054494,133,46.969333,1.114769,0.002906,4.420743,0.108703,0.473686,4.799698,16.492908,21.392631,46.969333,3.089944,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,142,46.969333,1.071842,0.002906,4.269845,0.136155,0.489637,4.799698,9.982223,21.392631,46.969333,3.222408,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,155,46.969333,1.010573,0.001442,4.083031,0.129342,0.480499,4.102595,9.982223,21.392631,46.969333,3.492060,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,155,46.969333,1.010573,0.001442,4.083031,0.129342,0.480499,4.102595,9.982223,21.392631,46.969333,3.491085,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054496,155,46.969333,1.010573,0.001442,4.083031,0.129342,0.480499,4.102595,9.982223,21.392631,46.969333,3.484980,0.840046,0.180036,0.060740,calls/second,milliseconds
