t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052219,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,2.018017,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052220,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,1.428406,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052221,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,1.104777,0.000000,0.000000,0.000000,calls/second,milliseconds
1741052222,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.901960,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052223,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.761252,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052224,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.658739,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052225,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.580975,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052226,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.519700,1.000000,1.000000,1.000000,calls/second,milliseconds
1741052227,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.470169,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052228,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.429420,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052229,5,98.860063,20.036302,0.014838,39.414806,0.031299,1.260221,98.860063,98.860063,98.860063,98.860063,0.395024,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052230,7,98.860063,13.587297,0.014838,33.724130,0.116539,1.260221,98.860063,98.860063,98.860063,98.860063,0.511983,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052231,7,98.860063,13.587297,0.014838,33.724130,0.116539,1.260221,98.860063,98.860063,98.860063,98.860063,0.476492,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052232,7,98.860063,13.587297,0.014838,33.724130,0.116539,1.260221,98.860063,98.860063,98.860063,98.860063,0.445755,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052233,7,98.860063,13.587297,0.014838,33.724130,0.116539,1.260221,98.860063,98.860063,98.860063,98.860063,0.418564,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052234,7,98.860063,13.587297,0.014838,33.724130,0.116539,1.260221,98.860063,98.860063,98.860063,98.860063,0.394695,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052235,7,98.860063,13.587297,0.014838,33.724130,0.116539,1.260221,98.860063,98.860063,98.860063,98.860063,0.373419,0.878464,0.973828,0.991166,calls/second,milliseconds
