t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051317,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.894665,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051318,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.756621,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051319,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.655188,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051320,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.577837,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051321,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.516781,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051322,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.467682,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051323,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.427032,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051324,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.392986,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051325,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.363985,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051326,5,135.532651,40.965909,5.189498,48.050663,25.398179,27.871066,135.532651,135.532651,135.532651,135.532651,0.338978,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051327,6,135.532651,34.094580,4.963795,45.479286,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.380515,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051328,6,135.532651,34.094580,4.963795,45.479286,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.357481,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051329,6,135.532651,34.094580,4.963795,45.479286,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.337080,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051330,6,135.532651,34.094580,4.963795,45.479286,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.318935,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051331,6,135.532651,34.094580,4.963795,45.479286,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.302653,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051332,6,135.532651,34.094580,4.963795,45.479286,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.287947,0.794792,0.954535,0.984579,calls/second,milliseconds
1741051333,7,135.532651,29.395504,4.963795,42.623699,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.320426,0.794792,0.954535,0.984579,calls/second,milliseconds
1741051334,7,135.532651,29.395504,4.963795,42.623699,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.306208,0.794792,0.954535,0.984579,calls/second,milliseconds
1741051335,7,135.532651,29.395504,4.963795,42.623699,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.293226,0.794792,0.954535,0.984579,calls/second,milliseconds
1741051336,7,135.532651,29.395504,4.963795,42.623699,10.838151,27.871066,135.532651,135.532651,135.532651,135.532651,0.281290,0.794792,0.954535,0.984579,calls/second,milliseconds
1741051337,8,135.532651,24.922198,0.167795,40.613486,6.893917,25.398179,135.532651,135.532651,135.532651,135.532651,0.308921,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051338,10,135.532651,19.603155,0.007353,36.680001,5.472496,25.398179,135.532651,135.532651,135.532651,135.532651,0.371541,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051339,10,135.532651,19.603155,0.007353,36.680001,5.472496,25.398179,135.532651,135.532651,135.532651,135.532651,0.358103,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051340,10,135.532651,19.603155,0.007353,36.680001,5.472496,25.398179,135.532651,135.532651,135.532651,135.532651,0.345519,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051341,10,135.532651,19.603155,0.007353,36.680001,5.472496,25.398179,135.532651,135.532651,135.532651,135.532651,0.333790,0.747235,0.942064,0.980233,calls/second,milliseconds
1741051342,10,135.532651,19.603155,0.007353,36.680001,5.472496,25.398179,135.532651,135.532651,135.532651,135.532651,0.322853,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051343,11,135.532651,17.391668,0.007353,35.061281,5.472496,10.838151,135.532651,135.532651,135.532651,135.532651,0.343939,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051344,13,135.532651,14.115254,0.007353,32.306772,4.963795,6.893917,135.532651,135.532651,135.532651,135.532651,0.394017,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051345,13,135.532651,14.115254,0.007353,32.306772,4.963795,6.893917,135.532651,135.532651,135.532651,135.532651,0.382339,0.735463,0.936410,0.978126,calls/second,milliseconds
1741051346,21,135.532651,10.214436,0.001923,26.252358,0.022423,5.472496,41.489377,135.532651,135.532651,135.532651,0.599696,0.852561,0.957295,0.984896,calls/second,milliseconds
1741051347,34,135.532651,10.320248,0.001923,27.600759,0.339678,5.189498,111.796721,135.532651,135.532651,135.532651,0.943448,0.852561,0.957295,0.984896,calls/second,milliseconds
1741051348,49,135.532651,7.491664,0.001923,23.217754,0.188994,2.594927,41.489377,111.796721,135.532651,135.532651,1.322349,0.852561,0.957295,0.984896,calls/second,milliseconds
1741051349,49,135.532651,7.491664,0.001923,23.217754,0.188994,2.594927,41.489377,111.796721,135.532651,135.532651,1.287204,0.852561,0.957295,0.984896,calls/second,milliseconds
1741051350,49,135.532651,7.491664,0.001923,23.217754,0.188994,2.594927,41.489377,111.796721,135.532651,135.532651,1.253993,0.852561,0.957295,0.984896,calls/second,milliseconds
1741051351,51,135.532651,7.612437,0.001923,22.801559,0.207980,2.594927,41.489377,111.796721,135.532651,135.532651,1.272330,1.264127,1.040644,1.012680,calls/second,milliseconds
1741051352,78,135.532651,5.135979,0.001923,18.312600,0.302327,1.412619,25.398179,111.796721,111.796721,135.532651,1.898005,1.264127,1.040644,1.012680,calls/second,milliseconds
1741051353,88,135.532651,4.537596,0.001923,17.218346,0.279112,1.077060,21.392701,41.489377,111.796721,135.532651,2.089898,1.264127,1.040644,1.012680,calls/second,milliseconds
1741051354,105,135.532651,3.799802,0.001923,15.728364,0.286878,0.842586,20.119270,41.489377,111.796721,135.532651,2.434907,1.264127,1.040644,1.012680,calls/second,milliseconds
1741051355,125,135.532651,3.279712,0.001923,14.339263,0.327484,0.719870,10.838151,41.489377,111.796721,135.532651,2.832272,1.264127,1.040644,1.012680,calls/second,milliseconds
1741051356,142,135.532651,2.957523,0.001923,13.405803,0.333926,0.750348,9.569378,27.871066,111.796721,135.532651,3.145285,2.570271,1.314346,1.104576,calls/second,milliseconds
1741051356,142,135.532651,2.957523,0.001923,13.405803,0.333926,0.750348,9.569378,27.871066,111.796721,135.532651,3.143508,2.570271,1.314346,1.104576,calls/second,milliseconds
1741051356,142,135.532651,2.957523,0.001923,13.405803,0.333926,0.750348,9.569378,27.871066,111.796721,135.532651,3.142606,2.570271,1.314346,1.104576,calls/second,milliseconds
1741051356,142,135.532651,2.957523,0.001923,13.405803,0.333926,0.750348,9.569378,27.871066,111.796721,135.532651,3.134510,2.570271,1.314346,1.104576,calls/second,milliseconds
