t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047886,1,0.843368,0.843368,0.843368,0.000000,0.843368,0.843368,0.843368,0.843368,0.843368,0.843368,0.071593,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047887,1,0.843368,0.843368,0.843368,0.000000,0.843368,0.843368,0.843368,0.843368,0.843368,0.843368,0.066739,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047888,1,0.843368,0.843368,0.843368,0.000000,0.843368,0.843368,0.843368,0.843368,0.843368,0.843368,0.062512,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047889,2,0.843368,0.411306,0.016431,0.413050,0.016431,0.843368,0.843368,0.843368,0.843368,0.843368,0.117560,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047890,2,0.843368,0.411306,0.016431,0.413050,0.016431,0.843368,0.843368,0.843368,0.843368,0.843368,0.110960,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047891,2,0.843368,0.411306,0.016431,0.413050,0.016431,0.843368,0.843368,0.843368,0.843368,0.843368,0.105022,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047892,2,0.843368,0.411306,0.016431,0.413050,0.016431,0.843368,0.843368,0.843368,0.843368,0.843368,0.099720,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047893,3,0.843368,0.267579,0.008516,0.383362,0.016431,0.843368,0.843368,0.843368,0.843368,0.843368,0.142347,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047895,3,0.843368,0.267579,0.008516,0.383362,0.016431,0.843368,0.843368,0.843368,0.843368,0.843368,0.135799,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047896,3,0.843368,0.267579,0.008516,0.383362,0.016431,0.843368,0.843368,0.843368,0.843368,0.843368,0.129835,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047897,5,36.255270,9.519609,0.008516,14.236187,0.843368,7.571585,36.255270,36.255270,36.255270,36.255270,0.207217,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047898,5,36.255270,9.519609,0.008516,14.236187,0.843368,7.571585,36.255270,36.255270,36.255270,36.255270,0.198734,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047899,5,36.255270,9.519609,0.008516,14.236187,0.843368,7.571585,36.255270,36.255270,36.255270,36.255270,0.191033,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047900,6,36.255270,7.783021,0.008516,13.383956,0.016431,7.571585,36.255270,36.255270,36.255270,36.255270,0.220700,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047901,6,36.255270,7.783021,0.008516,13.383956,0.016431,7.571585,36.255270,36.255270,36.255270,36.255270,0.212778,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047902,6,36.255270,7.783021,0.008516,13.383956,0.016431,7.571585,36.255270,36.255270,36.255270,36.255270,0.205432,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047903,7,36.255270,7.734943,0.008516,12.248948,0.843368,7.571585,36.255270,36.255270,36.255270,36.255270,0.231676,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047904,9,36.255270,6.799987,0.006773,10.940275,0.843368,7.571585,36.255270,36.255270,36.255270,36.255270,0.288201,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047905,9,36.255270,6.799987,0.006773,10.940275,0.843368,7.571585,36.255270,36.255270,36.255270,36.255270,0.279140,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047906,18,36.255270,3.912589,0.002354,8.233310,0.018866,7.487124,36.255270,36.255270,36.255270,36.255270,0.541269,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047907,32,36.255270,2.223381,0.002354,6.352850,0.038362,0.843368,9.544512,36.255270,36.255270,36.255270,0.933608,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047908,32,36.255270,2.223381,0.002354,6.352850,0.038362,0.843368,9.544512,36.255270,36.255270,36.255270,0.906850,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047909,32,36.255270,2.223381,0.002354,6.352850,0.038362,0.843368,9.544512,36.255270,36.255270,36.255270,0.881565,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047910,35,36.255270,2.304344,0.002354,6.190551,0.038363,1.298169,9.544512,36.255270,36.255270,36.255270,0.937905,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047911,53,36.255270,1.595317,0.002354,5.051918,0.064552,0.499874,9.047184,9.544512,36.255270,36.255270,1.382804,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047912,82,36.255270,1.115620,0.002354,4.067483,0.054803,0.341365,7.571585,9.544512,36.255270,36.255270,2.084177,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047913,82,36.255270,1.115620,0.002354,4.067483,0.054803,0.341365,7.571585,9.544512,36.255270,36.255270,2.029871,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047914,114,36.255270,0.912904,0.001082,3.439339,0.069171,0.344270,3.256711,9.047184,9.544512,36.255270,2.776929,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,133,36.255270,0.806574,0.001082,3.179642,0.064612,0.375981,2.208016,9.047184,9.544512,36.255270,3.135334,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,36.255270,0.783459,0.001082,3.120059,0.065113,0.344270,2.208016,7.838989,9.544512,36.255270,3.229884,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,36.255270,0.783459,0.001082,3.120059,0.065113,0.344270,2.208016,7.838989,9.544512,36.255270,3.229073,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,36.255270,0.783459,0.001082,3.120059,0.065113,0.344270,2.208016,7.838989,9.544512,36.255270,3.223158,1.254980,0.268578,0.090577,calls/second,milliseconds
