t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047906,23,105.464324,3.262041,0.003968,18.118955,0.012303,0.016651,1.237123,105.464324,105.464324,105.464324,0.655025,0.848028,0.957082,0.984871,calls/second,milliseconds
1741047907,37,105.464324,1.909480,0.001473,13.947167,0.008867,0.014107,0.023134,1.237123,105.464324,105.464324,1.024033,0.848028,0.957082,0.984871,calls/second,milliseconds
1741047908,37,105.464324,1.909480,0.001473,13.947167,0.008867,0.014107,0.023134,1.237123,105.464324,105.464324,0.996099,0.848028,0.957082,0.984871,calls/second,milliseconds
1741047909,37,105.464324,1.909480,0.001473,13.947167,0.008867,0.014107,0.023134,1.237123,105.464324,105.464324,0.969679,0.848028,0.957082,0.984871,calls/second,milliseconds
1741047910,40,105.464324,1.748348,0.001473,13.350494,0.008876,0.014107,0.030959,1.237123,105.464324,105.464324,1.021076,0.848028,0.957082,0.984871,calls/second,milliseconds
1741047911,58,105.464324,1.153753,0.001473,10.855235,0.010100,0.014438,0.023134,1.237123,105.464324,105.464324,1.443295,1.323921,1.053657,1.017088,calls/second,milliseconds
1741047912,87,105.464324,0.746676,0.001473,8.703400,0.009939,0.014438,0.086964,0.098762,1.237123,105.464324,2.111558,1.323921,1.053657,1.017088,calls/second,milliseconds
1741047913,87,105.464324,0.746676,0.001473,8.703400,0.009939,0.014438,0.086964,0.098762,1.237123,105.464324,2.058982,1.323921,1.053657,1.017088,calls/second,milliseconds
1741047914,120,105.464324,0.529710,0.001473,7.310341,0.008526,0.014116,0.086964,0.110259,0.154602,105.464324,2.773352,1.323921,1.053657,1.017088,calls/second,milliseconds
1741047915,138,105.464324,0.455864,0.001473,6.778564,0.007244,0.012493,0.086723,0.110259,0.154602,105.464324,3.116713,1.323921,1.053657,1.017088,calls/second,milliseconds
1741047915,143,105.464324,0.439320,0.001473,6.648920,0.007244,0.012493,0.086723,0.110259,0.154602,105.464324,3.207439,1.323921,1.053657,1.017088,calls/second,milliseconds
1741047915,143,105.464324,0.439320,0.001473,6.648920,0.007244,0.012493,0.086723,0.110259,0.154602,105.464324,3.206663,1.323921,1.053657,1.017088,calls/second,milliseconds
1741047915,143,105.464324,0.439320,0.001473,6.648920,0.007244,0.012493,0.086723,0.110259,0.154602,105.464324,3.201047,1.323921,1.053657,1.017088,calls/second,milliseconds
