t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048430,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,1.837072,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048431,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,1.333895,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048432,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,1.047054,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048433,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,0.861352,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048434,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,0.732732,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048435,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,0.637410,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048436,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,0.563948,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048437,5,101.722026,20.576024,0.004198,40.575339,0.015498,1.132977,101.722026,101.722026,101.722026,101.722026,0.505638,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048438,6,101.722026,16.746086,0.004198,37.466957,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.549910,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048439,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.586484,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048440,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.540348,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048441,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.500667,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048442,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.466536,0.878464,0.973828,0.991166,calls/second,milliseconds
1741048443,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.437019,0.878464,0.973828,0.991166,calls/second,milliseconds
1741048444,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.411046,0.878464,0.973828,0.991166,calls/second,milliseconds
1741048445,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.387999,0.878464,0.973828,0.991166,calls/second,milliseconds
1741048446,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.367388,0.878464,0.973828,0.991166,calls/second,milliseconds
1741048447,7,101.722026,14.084450,0.004198,34.900087,0.014696,1.132977,101.722026,101.722026,101.722026,101.722026,0.348759,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048448,8,101.722026,11.918871,0.004198,32.499813,0.015498,0.020106,101.722026,101.722026,101.722026,101.722026,0.379457,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048449,9,101.722026,10.308383,0.004198,30.496794,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.407317,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048450,9,101.722026,10.308383,0.004198,30.496794,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.389455,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048451,9,101.722026,10.308383,0.004198,30.496794,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.373103,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048452,9,101.722026,10.308383,0.004198,30.496794,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.358056,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048453,9,101.722026,10.308383,0.004198,30.496794,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.344176,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048454,11,101.722026,7.985788,0.004198,27.179018,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.404748,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048455,11,101.722026,7.985788,0.004198,27.179018,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.390110,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048456,11,101.722026,7.985788,0.004198,27.179018,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.376608,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048457,11,101.722026,7.985788,0.004198,27.179018,0.014696,0.020106,101.722026,101.722026,101.722026,101.722026,0.363993,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048459,12,101.722026,7.132984,0.004198,25.801937,0.014536,0.017781,101.722026,101.722026,101.722026,101.722026,0.384102,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048460,13,101.722026,6.434910,0.004198,24.596936,0.014536,0.017781,101.722026,101.722026,101.722026,101.722026,0.403043,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048461,15,101.722026,5.369839,0.004198,22.590842,0.014536,0.016359,101.722026,101.722026,101.722026,101.722026,0.450939,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048462,20,101.722026,3.780317,0.002354,19.108824,0.012773,0.015498,1.132977,101.722026,101.722026,101.722026,0.583399,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048463,20,101.722026,3.780317,0.002354,19.108824,0.012773,0.015498,1.132977,101.722026,101.722026,101.722026,0.566600,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048464,37,101.722026,1.858645,0.001643,13.511437,0.012773,0.016359,0.031693,1.132977,101.722026,101.722026,1.018891,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048465,66,101.722026,0.990900,0.001102,9.894424,0.007805,0.013204,0.020491,0.031693,1.132977,101.722026,1.767497,0.829864,0.953671,0.983751,calls/second,milliseconds
