t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051830,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,2.019952,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051831,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,1.427208,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051832,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,1.105474,0.000000,0.000000,0.000000,calls/second,milliseconds
1741051833,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.902346,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051834,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.762329,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051835,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.660144,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051836,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.581636,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051837,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.520126,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051838,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.470306,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051839,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.429250,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051840,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.394754,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051841,5,101.371372,20.619388,0.014287,40.381036,0.027682,1.667307,101.371372,101.371372,101.371372,101.371372,0.365375,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051842,6,101.371372,16.656635,0.014287,37.164446,0.106790,1.667307,101.371372,101.371372,101.371372,101.371372,0.408160,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051843,6,101.371372,16.656635,0.014287,37.164446,0.106790,1.667307,101.371372,101.371372,101.371372,101.371372,0.381690,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051844,6,101.371372,16.656635,0.014287,37.164446,0.106790,1.667307,101.371372,101.371372,101.371372,101.371372,0.358547,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051845,7,101.371372,13.869295,0.014287,34.459449,0.075923,1.667307,101.371372,101.371372,101.371372,101.371372,0.394447,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051846,7,101.371372,13.869295,0.014287,34.459449,0.075923,1.667307,101.371372,101.371372,101.371372,101.371372,0.373198,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051847,7,101.371372,13.869295,0.014287,34.459449,0.075923,1.667307,101.371372,101.371372,101.371372,101.371372,0.354029,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051848,7,101.371372,13.869295,0.014287,34.459449,0.075923,1.667307,101.371372,101.371372,101.371372,101.371372,0.336830,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051849,7,101.371372,13.869295,0.014287,34.459449,0.075923,1.667307,101.371372,101.371372,101.371372,101.371372,0.321198,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051850,7,101.371372,13.869295,0.014287,34.459449,0.075923,1.667307,101.371372,101.371372,101.371372,101.371372,0.306976,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051851,10,101.371372,8.957755,0.014287,28.358152,0.093435,0.393944,101.371372,101.371372,101.371372,101.371372,0.419622,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051852,10,101.371372,8.957755,0.014287,28.358152,0.093435,0.393944,101.371372,101.371372,101.371372,101.371372,0.401865,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051853,10,101.371372,8.957755,0.014287,28.358152,0.093435,0.393944,101.371372,101.371372,101.371372,101.371372,0.386168,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051854,11,101.371372,7.968484,0.014287,26.879899,0.081393,0.393944,101.371372,101.371372,101.371372,101.371372,0.408754,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051855,11,101.371372,7.968484,0.014287,26.879899,0.081393,0.393944,101.371372,101.371372,101.371372,101.371372,0.393903,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051857,11,101.371372,7.968484,0.014287,26.879899,0.081393,0.393944,101.371372,101.371372,101.371372,101.371372,0.380164,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051858,11,101.371372,7.968484,0.014287,26.879899,0.081393,0.393944,101.371372,101.371372,101.371372,101.371372,0.367359,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051859,11,101.371372,7.968484,0.014287,26.879899,0.081393,0.393944,101.371372,101.371372,101.371372,101.371372,0.355392,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051860,13,101.371372,6.443411,0.014287,24.340341,0.081393,0.106790,101.371372,101.371372,101.371372,101.371372,0.406714,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051861,14,101.371372,5.875661,0.014287,23.297314,0.093345,0.106790,101.371372,101.371372,101.371372,101.371372,0.424542,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051862,19,101.371372,4.062753,0.014287,19.489476,0.081393,0.103193,1.667307,101.371372,101.371372,101.371372,0.558924,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051863,28,101.371372,2.612785,0.014287,15.676104,0.075923,0.097453,0.393944,101.371372,101.371372,101.371372,0.799778,0.957613,0.980115,0.992615,calls/second,milliseconds
1741051864,28,101.371372,2.612785,0.014287,15.676104,0.075923,0.097453,0.393944,101.371372,101.371372,101.371372,0.777313,0.957613,0.980115,0.992615,calls/second,milliseconds
1741051865,29,101.371372,2.511678,0.014287,15.368364,0.077416,0.097453,0.393944,101.371372,101.371372,101.371372,0.783116,0.957613,0.980115,0.992615,calls/second,milliseconds
1741051866,37,101.371372,1.912162,0.014287,13.382726,0.078687,0.097713,0.393944,1.667307,101.371372,101.371372,0.972446,0.957613,0.980115,0.992615,calls/second,milliseconds
1741051867,39,101.371372,1.805462,0.014287,12.990750,0.078687,0.097713,0.393944,1.667307,101.371372,101.371372,0.998387,0.957613,0.980115,0.992615,calls/second,milliseconds
1741051868,67,101.371372,1.009627,0.014287,9.643040,0.060724,0.093345,0.119224,0.393944,1.667307,101.371372,1.671835,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051869,84,101.371372,0.804453,0.014287,8.534480,0.063930,0.093345,0.117130,0.393944,1.667307,101.371372,2.044231,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051870,115,101.371372,0.584750,0.014287,7.211538,0.049914,0.078207,0.117130,0.212017,1.667307,101.371372,2.731280,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051871,117,101.371372,0.576722,0.014287,7.144808,0.050184,0.078687,0.119224,0.243441,0.393944,101.371372,2.713292,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051872,160,101.371372,0.427349,0.004769,6.035891,0.043232,0.071384,0.119224,0.243441,0.932682,101.371372,3.624826,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051873,199,101.371372,0.345836,0.004769,5.369318,0.040346,0.063930,0.117130,0.243441,0.932682,101.371372,4.404439,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051874,233,101.371372,0.296923,0.004769,4.932258,0.039083,0.057087,0.108693,0.212017,0.393944,101.371372,5.044243,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051874,244,101.371372,0.284289,0.004769,4.810739,0.038903,0.057127,0.106790,0.176632,0.393944,101.371372,5.199003,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051875,244,101.371372,0.284289,0.004769,4.810739,0.038903,0.057127,0.106790,0.176632,0.393944,101.371372,5.197418,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051875,244,101.371372,0.284289,0.004769,4.810739,0.038903,0.057127,0.106790,0.176632,0.393944,101.371372,5.185445,3.497775,1.511237,1.170893,calls/second,milliseconds
