t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052862,9,36.861528,6.913951,0.011111,11.228848,0.741992,7.197814,36.861528,36.861528,36.861528,36.861528,0.297892,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052863,18,36.861528,3.309903,0.002244,8.356497,0.017021,1.362140,36.861528,36.861528,36.861528,36.861528,0.576435,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052864,30,36.861528,2.396927,0.002244,6.646148,0.085680,1.274125,9.172515,36.861528,36.861528,36.861528,0.930446,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052865,39,36.861528,1.930078,0.002244,5.877013,0.048931,0.649240,8.708305,36.861528,36.861528,36.861528,1.169140,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052866,39,36.861528,1.930078,0.002244,5.877013,0.048931,0.649240,8.708305,36.861528,36.861528,36.861528,1.134616,0.129559,0.029105,0.009899,calls/second,milliseconds
1741052867,39,36.861528,1.930078,0.002244,5.877013,0.048931,0.649240,8.708305,36.861528,36.861528,36.861528,1.102231,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052868,41,36.861528,2.129845,0.002244,5.912693,0.052848,0.741992,9.172515,36.861528,36.861528,36.861528,1.126615,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052869,62,36.861528,1.499140,0.002244,4.812844,0.076212,0.610097,8.708305,11.083150,36.861528,36.861528,1.657460,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052870,90,36.861528,1.035259,0.002244,4.002015,0.046607,0.277439,7.197814,11.083150,11.083150,36.861528,2.342471,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052871,91,36.861528,1.033138,0.002244,3.978485,0.046817,0.278853,7.197814,11.083150,11.083150,36.861528,2.307120,0.598934,0.127795,0.043085,calls/second,milliseconds
1741052872,130,36.861528,1.260110,0.001452,3.863706,0.077967,0.741992,7.197814,11.083150,20.973998,36.861528,3.213445,1.830335,0.390139,0.131489,calls/second,milliseconds
1741052872,146,36.861528,1.161055,0.001452,3.656424,0.077967,0.649240,6.289518,9.172515,20.973998,36.861528,3.559307,1.830335,0.390139,0.131489,calls/second,milliseconds
1741052872,146,36.861528,1.161055,0.001452,3.656424,0.077967,0.649240,6.289518,9.172515,20.973998,36.861528,3.558454,1.830335,0.390139,0.131489,calls/second,milliseconds
1741052873,146,36.861528,1.161055,0.001452,3.656424,0.077967,0.649240,6.289518,9.172515,20.973998,36.861528,3.550812,1.830335,0.390139,0.131489,calls/second,milliseconds
