t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053167,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.915281,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053168,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.770932,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053169,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.666434,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053170,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.586506,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053171,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.523826,1.000000,1.000000,1.000000,calls/second,milliseconds
1741053172,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.473354,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053173,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.431747,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053174,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.396973,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053175,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.367259,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053176,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.341848,0.920044,0.983471,0.994460,calls/second,milliseconds
1741053177,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.319686,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053178,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.300224,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053179,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.282943,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053180,5,116.353063,37.312683,4.746425,40.524401,24.442971,29.809260,116.353063,116.353063,116.353063,116.353063,0.267622,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053181,6,116.353063,30.938803,4.746425,38.412206,11.211696,29.809260,116.353063,116.353063,116.353063,116.353063,0.304626,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053182,7,116.353063,26.442101,4.326189,36.409245,11.211696,29.809260,116.353063,116.353063,116.353063,116.353063,0.337992,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053183,7,116.353063,26.442101,4.326189,36.409245,11.211696,29.809260,116.353063,116.353063,116.353063,116.353063,0.321855,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053184,7,116.353063,26.442101,4.326189,36.409245,11.211696,29.809260,116.353063,116.353063,116.353063,116.353063,0.307528,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053186,7,116.353063,26.442101,4.326189,36.409245,11.211696,29.809260,116.353063,116.353063,116.353063,116.353063,0.294407,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053187,7,116.353063,26.442101,4.326189,36.409245,11.211696,29.809260,116.353063,116.353063,116.353063,116.353063,0.282387,0.794792,0.954535,0.984579,calls/second,milliseconds
