t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048891,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,1.964136,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048893,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,1.399100,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048894,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,1.087217,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048895,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.889894,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048896,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.753357,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048897,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.653082,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048898,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.576440,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048899,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.515925,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048900,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.466812,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048901,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.426328,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048902,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.392243,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048903,5,105.259471,21.346548,0.003426,41.960184,0.012845,1.450605,105.259471,105.259471,105.259471,105.259471,0.363352,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048904,6,105.259471,17.225459,0.003426,38.619306,0.014347,1.450605,105.259471,105.259471,105.259471,105.259471,0.406008,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048905,6,105.259471,17.225459,0.003426,38.619306,0.014347,1.450605,105.259471,105.259471,105.259471,105.259471,0.379938,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048906,6,105.259471,17.225459,0.003426,38.619306,0.014347,1.450605,105.259471,105.259471,105.259471,105.259471,0.356903,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048907,6,105.259471,17.225459,0.003426,38.619306,0.014347,1.450605,105.259471,105.259471,105.259471,105.259471,0.336634,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048908,6,105.259471,17.225459,0.003426,38.619306,0.014347,1.450605,105.259471,105.259471,105.259471,105.259471,0.318572,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048909,6,105.259471,17.225459,0.003426,38.619306,0.014347,1.450605,105.259471,105.259471,105.259471,105.259471,0.302337,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048910,7,105.259471,14.222046,0.003426,35.691381,0.013415,1.450605,105.259471,105.259471,105.259471,105.259471,0.335582,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048911,7,105.259471,14.222046,0.003426,35.691381,0.013415,1.450605,105.259471,105.259471,105.259471,105.259471,0.320033,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048912,7,105.259471,14.222046,0.003426,35.691381,0.013415,1.450605,105.259471,105.259471,105.259471,105.259471,0.305896,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048913,7,105.259471,14.222046,0.003426,35.691381,0.013415,1.450605,105.259471,105.259471,105.259471,105.259471,0.292938,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048914,10,105.259471,9.112791,0.003426,29.365278,0.013415,0.017233,105.259471,105.259471,105.259471,105.259471,0.401272,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048915,10,105.259471,9.112791,0.003426,29.365278,0.013415,0.017233,105.259471,105.259471,105.259471,105.259471,0.385511,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048916,10,105.259471,9.112791,0.003426,29.365278,0.013415,0.017233,105.259471,105.259471,105.259471,105.259471,0.370959,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048917,10,105.259471,9.112791,0.003426,29.365278,0.013415,0.017233,105.259471,105.259471,105.259471,105.259471,0.357516,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048918,10,105.259471,9.112791,0.003426,29.365278,0.013415,0.017233,105.259471,105.259471,105.259471,105.259471,0.345023,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048919,10,105.259471,9.112791,0.003426,29.365278,0.013415,0.017233,105.259471,105.259471,105.259471,105.259471,0.333381,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048920,13,105.259471,6.542859,0.003426,25.211738,0.013165,0.017233,105.259471,105.259471,105.259471,105.259471,0.419269,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048921,13,105.259471,6.542859,0.003426,25.211738,0.013165,0.017233,105.259471,105.259471,105.259471,105.259471,0.406048,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048922,19,105.259471,4.132676,0.002815,20.273485,0.013165,0.017643,1.450605,105.259471,105.259471,105.259471,0.575159,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048923,38,105.259471,1.895049,0.001433,13.864607,0.011862,0.014988,0.018755,1.450605,105.259471,105.259471,1.115396,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048924,38,105.259471,1.895049,0.001433,13.864607,0.011862,0.014988,0.018755,1.450605,105.259471,105.259471,1.082343,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048925,38,105.259471,1.895049,0.001433,13.864607,0.011862,0.014988,0.018755,1.450605,105.259471,105.259471,1.051937,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048926,38,105.259471,1.895049,0.001433,13.864607,0.011862,0.014988,0.018755,1.450605,105.259471,105.259471,1.023022,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048927,38,105.259471,1.895049,0.001433,13.864607,0.011862,0.014988,0.018755,1.450605,105.259471,105.259471,0.995788,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048928,40,105.259471,1.787816,0.001433,13.469439,0.012814,0.014988,0.024836,1.450605,105.259471,105.259471,1.021055,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048929,61,105.259471,1.110998,0.001433,10.621914,0.013505,0.016080,0.024836,1.450605,105.259471,105.259471,1.517624,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048930,63,105.259471,1.071861,0.001433,10.432936,0.013505,0.016591,0.024836,0.047318,1.450605,105.259471,1.528236,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048931,83,105.259471,0.791020,0.001433,8.955378,0.012874,0.015830,0.024836,0.069000,1.450605,105.259471,1.964828,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048932,83,105.259471,0.791020,0.001433,8.955378,0.012874,0.015830,0.024836,0.069000,1.450605,105.259471,1.918044,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048933,84,105.259471,0.780385,0.001433,8.895146,0.012845,0.015559,0.024836,0.069000,1.450605,105.259471,1.894315,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048934,104,105.259471,0.615724,0.001433,7.886203,0.011421,0.014988,0.047318,0.083287,1.450605,105.259471,2.292753,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048935,113,105.259471,0.566610,0.001433,7.528264,0.012083,0.016080,0.080370,0.107603,1.450605,105.259471,2.439449,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048935,113,105.259471,0.566610,0.001433,7.528264,0.012083,0.016080,0.080370,0.107603,1.450605,105.259471,2.438267,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048935,113,105.259471,0.566610,0.001433,7.528264,0.012083,0.016080,0.080370,0.107603,1.450605,105.259471,2.436481,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048936,113,105.259471,0.566610,0.001433,7.528264,0.012083,0.016080,0.080370,0.107603,1.450605,105.259471,2.429586,1.944543,1.190478,1.063402,calls/second,milliseconds
