t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049344,6,0.012985,0.009051,0.004238,0.002995,0.010159,0.011061,0.012985,0.012985,0.012985,0.012985,0.228736,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049345,6,0.012985,0.009051,0.004238,0.002995,0.010159,0.011061,0.012985,0.012985,0.012985,0.012985,0.220253,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049346,6,0.012985,0.009051,0.004238,0.002995,0.010159,0.011061,0.012985,0.012985,0.012985,0.012985,0.212373,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049347,6,0.012985,0.009051,0.004238,0.002995,0.010159,0.011061,0.012985,0.012985,0.012985,0.012985,0.204997,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049348,8,0.022463,0.010544,0.004238,0.005485,0.010159,0.011061,0.022463,0.022463,0.022463,0.022463,0.264163,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049349,8,0.022463,0.010544,0.004238,0.005485,0.010159,0.011061,0.022463,0.022463,0.022463,0.022463,0.255639,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049350,12,0.022463,0.010146,0.004238,0.004469,0.009968,0.011061,0.022463,0.022463,0.022463,0.022463,0.371275,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049351,18,0.022463,0.008289,0.001834,0.004644,0.007514,0.010189,0.022463,0.022463,0.022463,0.022463,0.539920,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049352,30,0.022463,0.007512,0.001703,0.004462,0.007514,0.010189,0.013005,0.022463,0.022463,0.022463,0.873074,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049353,31,0.022463,0.007453,0.001703,0.004396,0.007514,0.010159,0.013005,0.022463,0.022463,0.022463,0.876373,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049354,31,0.022463,0.007453,0.001703,0.004396,0.007514,0.010159,0.013005,0.022463,0.022463,0.022463,0.852034,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049355,31,0.022463,0.007453,0.001703,0.004396,0.007514,0.010159,0.013005,0.022463,0.022463,0.022463,0.828866,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049356,31,0.022463,0.007453,0.001703,0.004396,0.007514,0.010159,0.013005,0.022463,0.022463,0.022463,0.806997,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049357,49,0.030347,0.009423,0.001703,0.005749,0.008707,0.011261,0.019366,0.030347,0.030347,0.030347,1.241963,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049358,50,0.030347,0.009587,0.001703,0.005792,0.008947,0.011261,0.019366,0.030347,0.030347,0.030347,1.235322,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049359,71,0.030347,0.008816,0.001703,0.005400,0.007835,0.011061,0.019246,0.022463,0.030347,0.030347,1.710255,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049360,72,0.030347,0.008859,0.001703,0.005370,0.007835,0.011061,0.019246,0.022463,0.030347,0.030347,1.692595,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049361,72,0.030347,0.008859,0.001703,0.005370,0.007835,0.011061,0.019246,0.022463,0.030347,0.030347,1.648450,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049362,91,0.030347,0.009066,0.001703,0.005139,0.008486,0.011261,0.019246,0.022463,0.030347,0.030347,2.035746,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049363,100,0.040135,0.010006,0.001703,0.007037,0.008646,0.011652,0.022463,0.034355,0.040135,0.040135,2.187541,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,0.163865,0.011690,0.001703,0.017469,0.008646,0.011823,0.030347,0.040135,0.163865,0.163865,2.203592,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,0.163865,0.011690,0.001703,0.017469,0.008646,0.011823,0.030347,0.040135,0.163865,0.163865,2.202357,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,0.163865,0.011690,0.001703,0.017469,0.008646,0.011823,0.030347,0.040135,0.163865,0.163865,2.197064,1.352636,0.298790,0.101334,calls/second,milliseconds
