t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049318,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,1.922631,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049319,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,1.379547,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049320,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,1.075641,0.000000,0.000000,0.000000,calls/second,milliseconds
1741049321,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.881625,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049322,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.747374,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049323,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.648538,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049324,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.572897,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049325,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.512690,1.000000,1.000000,1.000000,calls/second,milliseconds
1741049326,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.464230,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049327,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.424180,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049328,5,88.485569,18.069785,0.003787,35.215095,0.010470,1.845093,88.485569,88.485569,88.485569,88.485569,0.390451,0.920044,0.983471,0.994460,calls/second,milliseconds
