t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049344,6,41.543622,9.237118,0.006843,15.389020,0.013185,10.823365,41.543622,41.543622,41.543622,41.543622,0.229147,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049345,6,41.543622,9.237118,0.006843,15.389020,0.013185,10.823365,41.543622,41.543622,41.543622,41.543622,0.220634,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049346,6,41.543622,9.237118,0.006843,15.389020,0.013185,10.823365,41.543622,41.543622,41.543622,41.543622,0.212728,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049347,6,41.543622,9.237118,0.006843,15.389020,0.013185,10.823365,41.543622,41.543622,41.543622,41.543622,0.205327,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049348,8,41.543622,9.519501,0.006843,13.096335,10.228808,10.823365,41.543622,41.543622,41.543622,41.543622,0.264574,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049349,8,41.543622,9.519501,0.006843,13.096335,10.228808,10.823365,41.543622,41.543622,41.543622,41.543622,0.256025,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049350,12,41.543622,6.032797,0.002425,11.386097,0.014217,10.228808,41.543622,41.543622,41.543622,41.543622,0.371817,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049351,16,41.543622,5.229653,0.002425,10.040837,0.094949,9.837366,41.543622,41.543622,41.543622,41.543622,0.480597,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049352,30,41.543622,3.101267,0.002425,7.586968,0.096652,1.940274,10.823365,41.543622,41.543622,41.543622,0.874270,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049353,31,41.543622,3.663653,0.002425,8.033636,0.106490,3.690861,19.566150,41.543622,41.543622,41.543622,0.877542,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049354,31,41.543622,3.663653,0.002425,8.033636,0.106490,3.690861,19.566150,41.543622,41.543622,41.543622,0.853139,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049355,31,41.543622,3.663653,0.002425,8.033636,0.106490,3.690861,19.566150,41.543622,41.543622,41.543622,0.829907,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049356,31,41.543622,3.663653,0.002425,8.033636,0.106490,3.690861,19.566150,41.543622,41.543622,41.543622,0.807985,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049357,49,41.543622,2.425787,0.002425,6.452826,0.128452,0.737680,10.823365,19.566150,41.543622,41.543622,1.243431,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049358,50,41.543622,2.405529,0.002425,6.384000,0.140204,1.381582,10.823365,19.566150,41.543622,41.543622,1.236756,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049359,71,41.543622,1.707305,0.002425,5.372359,0.094949,0.586584,10.228808,19.566150,41.543622,41.543622,1.712193,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049360,72,41.543622,1.681656,0.002425,5.335368,0.090571,0.586584,10.228808,19.566150,41.543622,41.543622,1.694426,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049361,72,41.543622,1.681656,0.002425,5.335368,0.090571,0.586584,10.228808,19.566150,41.543622,41.543622,1.650229,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049362,91,41.543622,1.576286,0.002425,4.748246,0.128452,0.793519,9.837366,10.823365,19.566150,41.543622,2.037891,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049363,100,41.543622,1.441474,0.001693,4.525330,0.128452,0.764034,9.837366,10.823365,19.566150,41.543622,2.189798,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,41.543622,1.425887,0.001693,4.502943,0.122901,0.764034,9.837366,10.823365,19.566150,41.543622,2.205859,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,41.543622,1.425887,0.001693,4.502943,0.122901,0.764034,9.837366,10.823365,19.566150,41.543622,2.204606,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,41.543622,1.425887,0.001693,4.502943,0.122901,0.764034,9.837366,10.823365,19.566150,41.543622,2.199318,1.352636,0.298790,0.101334,calls/second,milliseconds
