t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049344,6,0.391307,0.120562,0.034455,0.114946,0.076555,0.098425,0.391307,0.391307,0.391307,0.391307,0.228728,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049345,6,0.391307,0.120562,0.034455,0.114946,0.076555,0.098425,0.391307,0.391307,0.391307,0.391307,0.220249,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049346,6,0.391307,0.120562,0.034455,0.114946,0.076555,0.098425,0.391307,0.391307,0.391307,0.391307,0.212371,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049347,6,0.391307,0.120562,0.034455,0.114946,0.076555,0.098425,0.391307,0.391307,0.391307,0.391307,0.204991,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049348,8,0.391307,0.113938,0.034455,0.101983,0.076555,0.098425,0.391307,0.391307,0.391307,0.391307,0.264155,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049349,8,0.391307,0.113938,0.034455,0.101983,0.076555,0.098425,0.391307,0.391307,0.391307,0.391307,0.255636,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049350,12,0.391307,0.103777,0.034455,0.082420,0.081794,0.094528,0.391307,0.391307,0.391307,0.391307,0.371269,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049351,18,0.391307,0.081555,0.013245,0.073686,0.064822,0.094238,0.147928,0.391307,0.391307,0.391307,0.539882,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049352,30,0.391307,0.077735,0.009097,0.063375,0.076555,0.099187,0.147928,0.391307,0.391307,0.391307,0.873048,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049353,31,0.391307,0.077814,0.009097,0.062284,0.080031,0.099187,0.147928,0.391307,0.391307,0.391307,0.876358,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049354,31,0.391307,0.077814,0.009097,0.062284,0.080031,0.099187,0.147928,0.391307,0.391307,0.391307,0.852024,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049355,31,0.391307,0.077814,0.009097,0.062284,0.080031,0.099187,0.147928,0.391307,0.391307,0.391307,0.828851,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049356,31,0.391307,0.077814,0.009097,0.062284,0.080031,0.099187,0.147928,0.391307,0.391307,0.391307,0.806982,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049357,49,0.391307,0.074152,0.009097,0.052981,0.074330,0.097313,0.147928,0.150824,0.391307,0.391307,1.241894,0.474282,0.101508,0.034239,calls/second,milliseconds
1741049358,50,0.391307,0.074425,0.009097,0.052436,0.074330,0.097313,0.147928,0.150824,0.391307,0.391307,1.235295,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049359,71,0.391307,0.064239,0.009097,0.049339,0.050936,0.089037,0.147928,0.173268,0.173268,0.391307,1.710217,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049360,72,0.391307,0.064402,0.009097,0.048980,0.050936,0.089037,0.147928,0.173268,0.173268,0.391307,1.692501,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049361,72,0.391307,0.064402,0.009097,0.048980,0.050936,0.089037,0.147928,0.173268,0.173268,0.391307,1.648432,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049362,91,0.391307,0.069269,0.009097,0.052622,0.064100,0.091802,0.147928,0.173268,0.310275,0.391307,2.035714,0.740192,0.162639,0.055102,calls/second,milliseconds
1741049363,100,0.391307,0.067103,0.009097,0.050537,0.059552,0.086743,0.133691,0.173268,0.310275,0.391307,2.187521,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,0.391307,0.068415,0.009097,0.051786,0.059552,0.086953,0.147928,0.187060,0.310275,0.391307,2.203553,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,0.391307,0.068415,0.009097,0.051786,0.059552,0.086953,0.147928,0.187060,0.310275,0.391307,2.202276,1.352636,0.298790,0.101334,calls/second,milliseconds
1741049363,101,0.391307,0.068415,0.009097,0.051786,0.059552,0.086953,0.147928,0.187060,0.310275,0.391307,2.197032,1.352636,0.298790,0.101334,calls/second,milliseconds
