t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048231,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,1.976977,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048232,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,1.408575,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048233,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,1.094037,0.000000,0.000000,0.000000,calls/second,milliseconds
1741048234,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,0.894546,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048235,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,0.756783,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048236,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,0.655815,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048237,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,0.578223,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048238,5,96.777415,19.625262,0.014868,38.579219,0.028463,1.290614,96.777415,96.777415,96.777415,96.777415,0.517399,1.000000,1.000000,1.000000,calls/second,milliseconds
1741048239,6,96.777415,16.010184,0.014868,35.611986,0.217430,1.290614,96.777415,96.777415,96.777415,96.777415,0.561591,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048240,6,96.777415,16.010184,0.014868,35.611986,0.217430,1.290614,96.777415,96.777415,96.777415,96.777415,0.512986,0.920044,0.983471,0.994460,calls/second,milliseconds
