t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047940,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.786805,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047941,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.674786,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047942,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.592522,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047944,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.528783,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047945,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.477319,0.079956,0.016529,0.005540,calls/second,milliseconds
1741047946,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.434380,0.079956,0.016529,0.005540,calls/second,milliseconds
1741047947,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.399025,0.079956,0.016529,0.005540,calls/second,milliseconds
1741047948,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.368969,0.079956,0.016529,0.005540,calls/second,milliseconds
1741047949,5,136.791487,41.700180,3.346490,48.444563,27.991941,28.916302,136.791487,136.791487,136.791487,136.791487,0.343163,0.079956,0.016529,0.005540,calls/second,milliseconds
1741047950,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.385067,0.089554,0.019561,0.006617,calls/second,milliseconds
1741047951,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.361550,0.089554,0.019561,0.006617,calls/second,milliseconds
1741047952,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.340762,0.089554,0.019561,0.006617,calls/second,milliseconds
1741047953,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.322177,0.089554,0.019561,0.006617,calls/second,milliseconds
1741047954,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.305535,0.089554,0.019561,0.006617,calls/second,milliseconds
1741047955,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.290547,0.082393,0.019238,0.006581,calls/second,milliseconds
1741047956,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.276946,0.082393,0.019238,0.006581,calls/second,milliseconds
1741047957,6,136.791487,34.645750,3.346490,46.046282,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.264602,0.082393,0.019238,0.006581,calls/second,milliseconds
1741047958,7,136.791487,29.601487,3.346490,43.234989,11.661852,28.916302,136.791487,136.791487,136.791487,136.791487,0.295557,0.082393,0.019238,0.006581,calls/second,milliseconds
1741047959,8,136.791487,25.112189,0.212570,41.176535,5.815992,27.991941,136.791487,136.791487,136.791487,136.791487,0.323935,0.082393,0.019238,0.006581,calls/second,milliseconds
1741047960,8,136.791487,25.112189,0.212570,41.176535,5.815992,27.991941,136.791487,136.791487,136.791487,136.791487,0.311141,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047961,8,136.791487,25.112189,0.212570,41.176535,5.815992,27.991941,136.791487,136.791487,136.791487,136.791487,0.299354,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047962,8,136.791487,25.112189,0.212570,41.176535,5.815992,27.991941,136.791487,136.791487,136.791487,136.791487,0.288453,0.107788,0.025531,0.008760,calls/second,milliseconds
1741047963,8,136.791487,25.112189,0.212570,41.176535,5.815992,27.991941,136.791487,136.791487,136.791487,136.791487,0.278303,0.107788,0.025531,0.008760,calls/second,milliseconds
