t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051049,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.902552,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051050,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.761821,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051051,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.658890,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051052,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.580731,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051053,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.519019,1.000000,1.000000,1.000000,calls/second,milliseconds
1741051054,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.469364,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051055,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.428379,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051056,5,131.483938,37.752863,2.529769,47.479604,20.245969,24.264719,131.483938,131.483938,131.483938,131.483938,0.394015,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051057,6,131.483938,33.360431,2.529769,43.802845,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.437594,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051058,6,131.483938,33.360431,2.529769,43.802845,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.407299,0.920044,0.983471,0.994460,calls/second,milliseconds
1741051059,6,131.483938,33.360431,2.529769,43.802845,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.380916,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051060,6,131.483938,33.360431,2.529769,43.802845,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.357820,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051061,6,131.483938,33.360431,2.529769,43.802845,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.337382,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051062,6,131.483938,33.360431,2.529769,43.802845,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.319175,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051064,7,131.483938,27.752642,0.237956,41.810797,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.353337,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051065,7,131.483938,27.752642,0.237956,41.810797,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.336173,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051066,7,131.483938,27.752642,0.237956,41.810797,14.171742,24.264719,131.483938,131.483938,131.483938,131.483938,0.320624,0.809504,0.957786,0.985681,calls/second,milliseconds
