t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051729,8,0.022242,0.009024,0.004739,0.004984,0.007885,0.009347,0.022242,0.022242,0.022242,0.022242,0.264951,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051730,8,0.022242,0.009024,0.004739,0.004984,0.007885,0.009347,0.022242,0.022242,0.022242,0.022242,0.256358,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051731,14,0.022242,0.008089,0.001813,0.004749,0.007585,0.010089,0.022242,0.022242,0.022242,0.022242,0.434431,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051732,30,0.022242,0.007176,0.001813,0.004474,0.006412,0.009347,0.016180,0.022242,0.022242,0.022242,0.902245,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051733,31,0.022242,0.007226,0.001813,0.004405,0.006923,0.009047,0.016180,0.022242,0.022242,0.022242,0.904762,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051734,31,0.022242,0.007226,0.001813,0.004405,0.006923,0.009047,0.016180,0.022242,0.022242,0.022242,0.878887,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051735,33,0.028363,0.008341,0.001813,0.006082,0.007504,0.009838,0.022242,0.028363,0.028363,0.028363,0.909526,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051736,38,0.028363,0.008110,0.001813,0.005785,0.006923,0.009387,0.020118,0.028363,0.028363,0.028363,0.992092,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051737,66,1.208569,0.029043,0.001813,0.150845,0.007955,0.011531,0.028363,0.056877,1.208569,1.208569,1.722976,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051738,100,1.208569,0.022606,0.001813,0.121719,0.007193,0.010239,0.039915,0.080531,1.208569,1.208569,2.542904,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051739,101,1.208569,0.022416,0.001813,0.121090,0.007193,0.010139,0.039915,0.080531,1.208569,1.208569,2.503848,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051740,143,1.208569,0.016988,0.000251,0.100980,0.005290,0.008897,0.033102,0.056877,0.080531,1.208569,3.458147,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051741,196,1.208569,0.013360,0.000251,0.085768,0.004768,0.007654,0.027381,0.049232,0.080531,1.208569,4.626181,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051742,219,1.208569,0.012340,0.000251,0.080915,0.004549,0.007504,0.024897,0.039915,0.056877,1.208569,5.047922,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,1.208569,0.012786,0.000251,0.080973,0.004549,0.007504,0.027381,0.049232,0.080531,1.208569,5.050806,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,1.208569,0.012786,0.000251,0.080973,0.004549,0.007504,0.027381,0.049232,0.080531,1.208569,5.048734,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,1.208569,0.012786,0.000251,0.080973,0.004549,0.007504,0.027381,0.049232,0.080531,1.208569,5.031463,1.557737,0.331334,0.111624,calls/second,milliseconds
