t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048601,11,127.599075,22.438577,0.275066,33.241676,9.426993,28.131219,127.599075,127.599075,127.599075,127.599075,0.329820,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048602,11,127.599075,22.438577,0.275066,33.241676,9.426993,28.131219,127.599075,127.599075,127.599075,127.599075,0.320108,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048603,11,127.599075,22.438577,0.275066,33.241676,9.426993,28.131219,127.599075,127.599075,127.599075,127.599075,0.310956,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048604,11,127.599075,22.438577,0.275066,33.241676,9.426993,28.131219,127.599075,127.599075,127.599075,127.599075,0.302300,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048605,11,127.599075,22.438577,0.275066,33.241676,9.426993,28.131219,127.599075,127.599075,127.599075,127.599075,0.294134,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048606,12,127.599075,21.155507,0.275066,31.584763,9.426993,27.323210,127.599075,127.599075,127.599075,127.599075,0.312438,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048607,16,127.599075,15.721436,0.020969,27.612892,8.621024,10.970738,47.719309,127.599075,127.599075,127.599075,0.405811,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048608,22,132.119432,18.517776,0.020969,35.845463,6.780547,10.970738,132.119432,132.119432,132.119432,132.119432,0.544055,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048609,40,132.119432,13.218115,0.020969,30.215591,1.455647,8.626741,91.863551,132.119432,132.119432,132.119432,0.963242,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048610,40,132.119432,13.218115,0.020969,30.215591,1.455647,8.626741,91.863551,132.119432,132.119432,132.119432,0.940254,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048611,40,132.119432,13.218115,0.020969,30.215591,1.455647,8.626741,91.863551,132.119432,132.119432,132.119432,0.918302,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048612,40,132.119432,13.218115,0.020969,30.215591,1.455647,8.626741,91.863551,132.119432,132.119432,132.119432,0.897128,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048613,44,132.119432,12.708200,0.020969,28.851292,1.546521,8.626741,91.863551,132.119432,132.119432,132.119432,0.965039,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048614,61,132.119432,9.213034,0.020969,24.536432,1.112143,5.133725,47.719309,127.599075,132.119432,132.119432,1.308882,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048615,75,132.119432,7.452290,0.020969,22.127818,0.557644,2.770589,29.712571,127.599075,132.119432,132.119432,1.575111,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048616,112,132.119432,5.026941,0.020969,18.051146,0.479792,1.968982,27.603696,91.863551,127.599075,132.119432,2.301968,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048617,113,132.119432,4.980799,0.020969,17.970901,0.477959,1.750564,27.603696,91.863551,127.599075,132.119432,2.274847,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048619,115,132.119432,5.197905,0.020969,17.998666,0.477959,1.968982,28.131219,91.863551,127.599075,132.119432,2.260657,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048620,150,132.119432,4.248408,0.020969,15.633851,0.528569,1.750564,12.239736,47.719309,91.863551,132.119432,2.888496,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048621,161,132.119432,4.079358,0.020969,15.052600,0.566916,1.757384,12.239736,31.986690,91.863551,132.119432,3.022000,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048622,197,132.119432,3.661438,0.020969,13.576129,0.636637,1.713420,10.703913,31.986690,91.863551,132.119432,3.626643,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048623,235,132.119432,3.551323,0.020969,12.534135,0.844358,1.755965,10.703913,31.986690,47.719309,132.119432,4.244322,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048624,258,132.119432,3.425565,0.020969,11.945563,0.939367,1.820974,10.703913,29.712571,47.719309,132.119432,4.571723,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048625,287,132.119432,3.218289,0.020969,11.289637,0.936271,1.863204,9.176346,29.712571,47.719309,132.119432,4.994942,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048626,305,132.119432,3.066785,0.020969,10.928046,0.910849,1.863204,8.757576,28.131219,32.539837,132.119432,5.215337,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048627,306,132.119432,3.056702,0.020969,10.909304,0.869136,1.857607,8.757576,28.131219,32.539837,132.119432,5.205832,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048627,306,132.119432,3.056702,0.020969,10.909304,0.869136,1.857607,8.757576,28.131219,32.539837,132.119432,5.202761,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048627,306,132.119432,3.056702,0.020969,10.909304,0.869136,1.857607,8.757576,28.131219,32.539837,132.119432,5.186492,3.518327,1.518104,1.173156,calls/second,milliseconds
