t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053446,5,82.889792,16.927884,0.020488,32.987003,0.047959,1.660542,82.889792,82.889792,82.889792,82.889792,0.297752,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053447,6,82.889792,13.525904,0.020488,30.217286,0.145441,1.660542,82.889792,82.889792,82.889792,82.889792,0.337001,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053448,6,82.889792,13.525904,0.020488,30.217286,0.145441,1.660542,82.889792,82.889792,82.889792,82.889792,0.318852,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053449,6,82.889792,13.525904,0.020488,30.217286,0.145441,1.660542,82.889792,82.889792,82.889792,82.889792,0.302551,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053450,7,82.889792,11.173988,0.020488,27.918299,0.082194,1.660542,82.889792,82.889792,82.889792,82.889792,0.335828,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053451,7,82.889792,11.173988,0.020488,27.918299,0.082194,1.660542,82.889792,82.889792,82.889792,82.889792,0.320284,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053452,9,82.889792,8.237367,0.020488,24.429483,0.091982,0.145441,82.889792,82.889792,82.889792,82.889792,0.393447,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053453,9,82.889792,8.237367,0.020488,24.429483,0.091982,0.145441,82.889792,82.889792,82.889792,82.889792,0.376294,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053454,9,82.889792,8.237367,0.020488,24.429483,0.091982,0.145441,82.889792,82.889792,82.889792,82.889792,0.361030,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053455,9,82.889792,8.237367,0.020488,24.429483,0.091982,0.145441,82.889792,82.889792,82.889792,82.889792,0.346860,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053456,9,82.889792,8.237367,0.020488,24.429483,0.091982,0.145441,82.889792,82.889792,82.889792,82.889792,0.333785,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053457,10,82.889792,7.218978,0.020488,23.010393,0.091982,0.145441,82.889792,82.889792,82.889792,82.889792,0.357377,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053458,12,82.889792,5.759251,0.020488,20.719816,0.091982,0.094336,82.889792,82.889792,82.889792,82.889792,0.413916,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053459,13,82.889792,5.225059,0.020488,19.789667,0.088926,0.094336,82.889792,82.889792,82.889792,82.889792,0.433304,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053460,16,82.889792,4.086919,0.020488,17.574771,0.091982,0.102553,1.660542,82.889792,82.889792,82.889792,0.515803,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053461,45,82.889792,1.315604,0.008937,10.034336,0.071704,0.092924,0.168576,1.660542,82.889792,82.889792,1.404898,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053462,45,82.889792,1.315604,0.008937,10.034336,0.071704,0.092924,0.168576,1.660542,82.889792,82.889792,1.361792,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053463,45,82.889792,1.315604,0.008937,10.034336,0.071704,0.092924,0.168576,1.660542,82.889792,82.889792,1.321365,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053464,45,82.889792,1.315604,0.008937,10.034336,0.071704,0.092924,0.168576,1.660542,82.889792,82.889792,1.283167,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053465,45,82.889792,1.315604,0.008937,10.034336,0.071704,0.092924,0.168576,1.660542,82.889792,82.889792,1.247258,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053466,46,82.889792,1.285261,0.008937,9.910282,0.071704,0.094336,0.168576,1.660542,82.889792,82.889792,1.234546,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053467,70,82.889792,0.828451,0.008937,7.838718,0.074349,0.091982,0.136927,0.168576,1.660542,82.889792,1.828099,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053468,86,82.889792,0.672934,0.008937,7.002605,0.071704,0.088926,0.117911,0.168576,1.660542,82.889792,2.187517,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053469,113,82.889792,0.514685,0.008937,6.046698,0.064250,0.086171,0.136927,0.447195,1.660542,82.889792,2.801332,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053470,132,82.889792,0.440367,0.008937,5.562118,0.050715,0.082194,0.118973,0.168576,0.447195,82.889792,3.192181,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053471,154,82.889792,0.377137,0.008937,5.117836,0.039113,0.076253,0.117911,0.168576,0.447195,82.889792,3.634694,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,82.889792,0.334256,0.008937,4.788814,0.036709,0.072827,0.117229,0.155531,0.447195,82.889792,4.022691,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,82.889792,0.334256,0.008937,4.788814,0.036709,0.072827,0.117229,0.155531,0.447195,82.889792,4.021608,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,82.889792,0.334256,0.008937,4.788814,0.036709,0.072827,0.117229,0.155531,0.447195,82.889792,4.009139,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,82.889792,0.334256,0.008937,4.788814,0.036709,0.072827,0.117229,0.155531,0.447195,82.889792,4.008742,2.218201,1.243968,1.081194,calls/second,milliseconds
