t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740830640,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740830650,8,5286,3934.750000,3045,733.213773,3880.000000,4789.000000,5286.000000,5286.000000,5286.000000,5286.000000
1740830661,24,18151,4589.712484,1035,4477.997971,3383.000000,5156.000000,17580.000000,18151.000000,18151.000000,18151.000000
1740830671,40,18151,4239.605655,931,4330.827265,2485.000000,4789.000000,16722.000000,18151.000000,18151.000000,18151.000000
1740830681,56,18151,3736.448232,931,3822.090670,2221.000000,4262.000000,8969.000000,17580.000000,18151.000000,18151.000000
1740830691,70,18151,4077.295651,931,4304.551345,2221.000000,4789.000000,17543.000000,17580.000000,18151.000000,18151.000000
1740830694,70,18151,4077.295651,931,4304.551345,2221.000000,4789.000000,17543.000000,17580.000000,18151.000000,18151.000000
1740830694,70,18151,4077.295651,931,4304.551345,2221.000000,4789.000000,17543.000000,17580.000000,18151.000000,18151.000000
