t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740835132,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740835142,8,19302,5539.168707,881,5374.875663,3884.000000,5326.000000,19302.000000,19302.000000,19302.000000,19302.000000
1740835149,15,25211,5096.294712,881,7015.367895,3074.000000,4075.000000,25211.000000,25211.000000,25211.000000,25211.000000
1740835149,15,25211,5096.294712,881,7015.367895,3074.000000,4075.000000,25211.000000,25211.000000,25211.000000,25211.000000
