t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740830734,4,45.082626,11.305578,0.019565,19.501196,0.070035,45.082626,45.082626,45.082626,45.082626,45.082626,0.350091,0.736036,0.786777,0.795568,calls/second,milliseconds
1740830744,29,45.082626,2.019511,0.009576,8.017505,0.073894,0.113164,19.459887,45.082626,45.082626,45.082626,1.359718,0.814934,0.800652,0.800074,calls/second,milliseconds
1740830754,656,45.082626,0.108050,0.001384,1.601366,0.026587,0.035073,0.072696,0.124041,0.273751,45.082626,20.931466,6.501048,1.990386,1.199667,calls/second,milliseconds
1740830764,3052,0.894427,0.021148,0.000355,0.031543,0.017357,0.025734,0.045284,0.066450,0.090884,0.209689,73.842131,39.606007,9.261788,3.662217,calls/second,milliseconds
1740830766,3869,0.894427,0.018979,0.000376,0.030598,0.014858,0.023097,0.040376,0.064500,0.089857,0.193513,89.731017,39.606007,9.261788,3.662217,calls/second,milliseconds
1740830766,3869,0.894427,0.018979,0.000376,0.030598,0.014858,0.023097,0.040376,0.064500,0.089857,0.193513,89.638457,39.606007,9.261788,3.662217,calls/second,milliseconds
