t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740831559,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740831569,73,394,89.647295,5,96.832576,49.000000,138.000000,286.000000,356.000000,394.000000,394.000000
1740831579,166,465,89.006017,1,104.210675,48.000000,138.000000,292.000000,394.000000,465.000000,465.000000
1740831587,204,465,82.126061,1,102.218695,38.000000,129.000000,290.000000,356.000000,465.000000,465.000000
1740831587,204,465,82.126061,1,102.218695,38.000000,129.000000,290.000000,356.000000,465.000000,465.000000
