t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740829929,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740829939,6,789,208.374775,55,258.393969,90.000000,144.000000,789.000000,789.000000,789.000000,789.000000
1740829947,20,789,79.264852,11,159.345143,24.000000,78.000000,144.000000,789.000000,789.000000,789.000000
1740829947,20,789,79.264852,11,159.345143,24.000000,78.000000,144.000000,789.000000,789.000000,789.000000
