t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834034,4,28.441272,7.113398,0.002090,12.313654,0.008000,28.441272,28.441272,28.441272,28.441272,28.441272,0.354603,0.736036,0.786777,0.795568,calls/second,milliseconds
1740834044,6,28.441272,8.874803,0.002090,12.238284,0.005495,23.256636,28.441272,28.441272,28.441272,28.441272,0.283853,0.655023,0.767595,0.788993,calls/second,milliseconds
1740834054,187,28.441272,0.227429,0.000211,2.342403,0.005075,0.007132,0.035538,0.070175,1.105363,28.441272,5.933148,2.846344,1.225856,0.942873,calls/second,milliseconds
1740834064,1285,28.441272,0.040184,0.000211,0.930008,0.005315,0.006888,0.010363,0.014030,0.049896,23.256636,31.228395,18.088469,4.462309,2.032800,calls/second,milliseconds
1740834069,2363,0.145858,0.004393,0.000060,0.007567,0.002860,0.005375,0.008920,0.011835,0.027455,0.111970,51.721123,32.985117,7.766988,3.153945,calls/second,milliseconds
1740834069,2363,0.145858,0.004393,0.000060,0.007567,0.002860,0.005375,0.008920,0.011835,0.027455,0.111970,51.662508,32.985117,7.766988,3.153945,calls/second,milliseconds
