t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740834520,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740834530,7,849,199.482007,36,263.073969,119.000000,159.000000,849.000000,849.000000,849.000000,849.000000
1740834540,21,849,90.311340,14,166.421823,46.000000,80.000000,159.000000,849.000000,849.000000,849.000000
1740834542,23,849,83.934928,14,159.357049,40.000000,75.000000,159.000000,849.000000,849.000000,849.000000
1740834542,23,849,83.934928,14,159.357049,40.000000,75.000000,159.000000,849.000000,849.000000,849.000000
